rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
140,9521029,700.0,484.04252203578164,True,2335.467888825424,10.0,4,1,0.14276460951318426,0
95,25498932,775.0,560.3433920870865,True,2816.1633701486467,0.0,5,0,0.0,0
56,1696027870,1005.0,670.2262559793783,True,3508.425412670083,0.0,8,0,0.0,0
58,438170563,1005.0,545.0908189843118,True,2720.0721596011617,290.0,8,5,7.854012668656532,0
122,27502435,1010.0,661.4846722624794,True,3453.3534352536244,0.0,8,0,0.0,0
182,1694551549,1015.0,547.3632688682043,True,2734.3885938696876,360.0,7,3,6.19812604978087,0
111,25473291,620.0,454.5120324367009,True,2149.425804351216,20.0,5,1,0.2850344875436469,0
247,25533613,1025.0,639.8386037211745,True,3316.983203443399,115.0,9,6,5.532487168857044,0
76,9512926,1025.0,552.9839458949431,True,2769.7988591381345,390.0,6,7,5.3402941405532065,0
186,26699549,405.0,306.7200316325339,True,1218.3361992849636,55.0,2,3,2.0988855741732517,0
38,6089552096,225.0,226.55684902660744,False,713.3081488676269,0.0,1,0,0.0,0
195,2441998875,285.0,256.0515085768379,True,899.1245040340784,10.0,0,0,0.33682211129154077,0
204,5339077113,1030.0,582.9905399867038,True,2958.8404019162376,345.0,5,5,3.6230241253205464,0
175,25500900,185.0,211.2914874767633,False,617.1363711036087,0.0,3,0,0.0,0
80,12650816262,1030.0,689.9958447712671,True,3632.9738220589825,15.0,7,0,0.2141469142697764,0
62,9521033,1030.0,702.2531914528582,True,3710.1951061530076,0.0,10,0,0.0,0
170,25476020,1040.0,626.2203363437839,True,3231.1881189658393,60.0,8,2,2.2741905037316057,0
231,8998120937,540.0,425.0251091345711,True,1963.6581875477968,0.0,5,0,0.0,0
223,282686499,1040.0,678.6182718798524,True,3561.2951128430695,0.0,12,0,0.0,0
237,14791188,340.0,292.92421525445906,True,1131.422556103092,0.0,2,0,0.0,0
150,591983334,240.0,228.68761299793758,True,726.7319618870066,35.0,1,2,0.5508762915838057,0
92,2271434264,1045.0,662.5969388557861,True,3460.3607147914518,55.0,10,2,0.7852053523225134,0
53,25256620,115.0,170.83869893994864,False,362.2838033216763,0.0,0,0,0.0,0
109,25476020,1050.0,628.0108082468083,True,3242.4680919548928,60.0,10,1,2.2741905037316057,0
51,26559581,205.0,221.94379074614997,False,684.2458817007447,0.0,0,0,0.0,0
159,25471100,640.0,456.48314329218795,True,2161.8438027407824,5.0,9,0,0.0836415966995388,0
276,452589682,1055.0,597.4471597299547,True,3049.917106298704,345.0,2,4,3.6230241253205464,0
160,2441107350,650.0,436.75606885961804,True,2037.5632338155942,45.0,7,1,0.7051159973975045,0
3,1685903440,1060.0,722.8312530815871,True,3839.8368944139966,0.0,10,0,0.0,0
131,9257019321,1065.0,729.0683995792585,True,3879.1309173493237,0.0,19,0,0.0,0
277,25498932,690.0,507.97888668910883,True,2486.2669861413856,0.0,10,0,0.0,0
172,9512924,400.0,328.9006967332338,True,1358.074389419373,0.0,4,0,0.0,0
163,1938580083,330.0,269.9352043635086,True,986.5917874901047,25.0,2,2,0.842055278228852,0
110,26591525,750.0,543.8843919186183,True,2712.471669087296,0.0,9,0,0.0,0
166,490253699,1080.0,719.2614691647021,True,3817.3472557376217,0.0,7,0,0.0,0
211,21262500,1080.0,703.0164166115975,True,3715.003424653067,100.0,11,2,2.493571499556151,0
212,104315,1085.0,718.4780122721402,True,3812.4114773144875,35.0,9,0,0.4991814018134232,0
178,7013554275,1090.0,706.252175879754,True,3735.3887080424556,10.0,14,0,0.08559319574606959,0
164,25472873,1090.0,670.7108488001385,True,3511.478347440874,75.0,9,4,1.781882572769731,0
84,108045,1090.0,643.4881961674959,True,3339.975635855224,220.0,5,4,2.9082053266695067,0
90,10264011826,745.0,417.10786412266424,True,1913.7795439727875,345.0,6,3,3.6230241253205464,0
228,21665031,380.0,312.92554182378905,True,1257.4309134898713,15.0,5,0,0.0,0
193,333670394,355.0,300.8874521801129,True,1181.5909487347103,0.0,8,0,0.0,0
47,5398463417,1095.0,631.3383539176406,True,3263.4316296811317,160.0,9,0,3.5160684566383567,0
89,11331184983,545.0,415.1158480659673,True,1901.2298428155937,0.0,3,0,0.0,0
128,1637789617,380.0,308.21962281487987,True,1227.7836237337433,0.0,1,0,0.0,0
261,25473373,1100.0,612.8218230748633,True,3146.777485371629,345.0,7,4,3.6230241253205464,0
114,3476508187,580.0,448.0817434705765,True,2108.9149838646326,0.0,7,0,0.0,0
169,2191480791,520.0,359.8672079279412,True,1553.1634099460298,45.0,3,2,0.7051159973975045,0
206,25495461,280.0,267.23593246028383,True,969.5863744997886,0.0,9,0,0.0,0
135,1678452758,1105.0,644.3989030490867,True,3345.713089209244,140.0,13,3,2.085909674456673,0
26,9791489,155.0,192.11026575602935,False,496.29467426298464,0.0,1,0,0.0,0
41,12978761148,715.0,519.5716012035614,True,2559.3010875824352,0.0,11,0,0.0,0
145,6273263209,370.0,321.6946683587112,True,1312.67641065988,0.0,3,0,0.0,0
134,105511,375.0,321.88585935894275,True,1313.8809139613395,0.0,2,0,0.0,0
93,3552338823,615.0,450.3770615447184,True,2123.375487731727,0.0,10,0,0.0,0
30,25472180,650.0,486.40266989136427,True,2350.336820315594,0.0,5,0,0.0,0
148,9294989257,305.0,260.80074401595544,True,929.044687300519,0.0,1,0,0.0,0
229,12959453,1120.0,642.1084972945329,True,3331.2835329555446,340.0,4,3,3.570516529301408,0
230,4239701265,470.0,376.50496998201726,True,1657.9813108867088,0.0,6,0,0.0,0
152,25496614,1125.0,744.0029117573923,True,3973.218344071572,0.0,10,0,0.0,0
19,102031,1130.0,758.9653422491841,True,4067.4816561698635,0.0,9,0,0.0,0
49,25522907,940.0,528.4497717333878,True,2615.233561920347,370.0,6,4,3.885562105416238,0
251,1317156147,790.0,561.4120047183129,True,2822.89562972537,25.0,5,0,0.0,0
55,3552338823,495.0,378.1017150650162,True,1668.040804909603,0.0,9,0,0.0,0
17,25257028,425.0,357.27060755115,True,1536.8048275722456,0.0,4,0,0.0,0
155,1614926348,1135.0,625.5481453627083,True,3226.9533157850624,1135.0,14,44,62.60490189364482,9
241,108903,160.0,196.10202981270953,False,521.4427878200701,0.0,2,0,0.0,0
54,25500809,830.0,579.1414858629504,True,2934.591360936588,0.0,9,0,0.0,0
248,12725097483,550.0,423.5554623418319,True,1954.3994127535423,0.0,8,0,0.0,0
227,25375957,330.0,292.2840879970143,True,1127.3897543811895,0.0,3,0,0.0,0
158,25496815,1150.0,763.9167275093939,True,4098.675383309176,0.0,12,0,0.0,0
6,11747638084,1150.0,678.6014676246051,True,3561.1892460350095,180.0,10,3,2.386712147229503,0
282,9383554958,1155.0,752.225554231289,True,4025.0209916571193,0.0,8,0,0.0,0
69,2089584869,685.0,416.59706313710666,True,1910.5614977637722,200.0,6,1,1.9106279840461728,0
104,1666324140,1160.0,775.0841446241186,True,4169.030111131947,0.0,14,0,0.0,0
20,25474658,240.0,233.05250338061958,True,754.2307712979031,0.0,2,0,0.0,0
268,108045,640.0,470.7862037392541,True,2251.9530835573,0.0,10,0,0.0,0
50,3561398893,575.0,419.91350723941775,True,1931.4550956083324,0.0,3,0,0.0,0
35,333722500,600.0,456.54707410901057,True,2162.2465668867662,0.0,3,0,0.0,0
197,107800,530.0,398.74215709756265,True,1798.075589714645,0.0,3,0,0.0,0
255,25524243,1180.0,774.1166643446842,True,4162.93498537151,35.0,15,0,0.29957618511124356,0
215,506328368,815.0,578.1225912891476,True,2928.1723251216304,0.0,8,0,0.0,0
259,108059,330.0,300.9068739182141,True,1181.7133056847485,0.0,3,0,0.0,0
271,9295694734,1180.0,714.2954016041971,True,3786.061030106441,305.0,13,0,0.0,0
21,5838132444,330.0,292.56242699981124,True,1129.143290098811,0.0,8,0,0.0,0
278,256794593,430.0,335.52415735172974,True,1399.8021913158975,50.0,2,0,0.0,0
289,1614949613,750.0,547.9291245163789,True,2737.9534844531872,0.0,4,0,0.0,0
202,21665910,580.0,415.7052875708037,True,1904.9433116960638,0.0,6,0,0.0,0
226,3887905014,780.0,568.9038763778713,True,2870.0944211805922,0.0,12,0,0.0,0
171,1684410129,720.0,517.1505944809361,True,2544.0487452298953,0.0,10,0,0.0,0
173,3733175891,400.0,334.37963706697093,True,1392.5917135219174,0.0,2,0,0.0,0
36,25496892,630.0,469.6393652157642,True,2244.7280008593148,0.0,3,0,0.0,0
201,12292980260,1020.0,585.9125127879685,True,2977.2488305642014,325.0,4,7,3.412993741243993,0
45,4784457202,890.0,494.9202150082627,True,2403.9973545520565,365.0,6,4,3.8330545093971,0
15,9791156,390.0,338.1007932797646,True,1416.0349976625162,0.0,5,0,0.0,0
154,1317156147,400.0,333.03494526028777,True,1384.1201551398121,0.0,2,0,0.0,0
179,12265050664,1200.0,822.8096623761663,True,4469.700872969846,0.0,12,0,0.0,0
34,1607738730,560.0,437.06667297045067,True,2039.520039713838,0.0,7,0,0.0,0
144,1678452758,1205.0,744.5523752696897,True,3976.6799641990488,25.0,7,1,0.5466239438171758,0
138,2191480791,1215.0,589.9623062607874,True,3002.762529442966,590.0,5,0,0.0,0
16,1667203485,525.0,409.21622907127727,True,1864.0622431490467,0.0,5,0,0.0,0
258,25470679,635.0,478.6554562311779,True,2301.5293742564227,0.0,6,0,0.0,0
7,1614926348,350.0,311.9529592783662,True,1251.3036434537066,350.0,7,14,18.59347896450394,4
82,25474664,265.0,256.45413581857827,True,901.6610556570425,0.0,2,0,0.0,0
230,881887811,95.0,159.3642167740908,False,289.994565676772,0.0,1,0,0.0,0
48,25257319,990.0,675.7843068462444,True,3543.441133131335,0.0,15,0,0.0,0
117,1614926348,585.0,445.31901722897544,True,2091.5098085425434,585.0,4,14,20.342520595567184,4
18,25470679,305.0,278.5165166348644,True,1040.654054799645,0.0,5,0,0.0,0
77,11747638084,1005.0,652.4770330817274,True,3396.6053084148834,25.0,8,1,0.7677708466383081,0
13,12026767,235.0,241.05394456452797,False,804.6398507565265,0.0,1,0,0.0,0
133,13556857162,605.0,433.5605546615098,True,2017.431494367513,0.0,9,0,0.0,0
262,25532844,415.0,344.9644371358051,True,1459.2759539555714,0.0,5,0,0.0,0
9,1614926348,1235.0,687.0914984789009,True,3614.6764404170776,1235.0,11,50,61.54666796716514,9
253,9046520718,900.0,606.8843506715109,True,3109.371409230521,0.0,11,0,0.0,0
181,105511,845.0,606.0148866743295,True,3103.893786048278,0.0,8,0,0.0,0
88,7223638134,850.0,596.9177381211126,True,3046.5817501630113,0.0,7,0,0.0,0
22,6173754807,580.0,431.09353106121466,True,2001.8892456856515,0.0,7,0,0.0,0
28,9791153,625.0,470.6639600298291,True,2251.182948187922,0.0,10,0,0.0,0
252,25533578,575.0,441.7611904566452,True,2069.0954998768643,0.0,9,0,0.0,0
267,25502544,265.0,257.9507170336681,True,911.0895173121087,0.0,3,0,0.0,0
235,289996665,1025.0,708.4573022215401,True,3749.2810039956985,0.0,15,0,0.0,0
286,108224,620.0,476.8182792281019,True,2289.955159137043,0.0,8,0,0.0,0
112,452236138,945.0,673.8130839784351,True,3531.0224290641386,0.0,22,0,0.0,0
239,1678452766,815.0,582.7959990013089,True,2957.6147937082465,0.0,9,0,0.0,0
32,1678452820,545.0,435.99609639210036,True,2032.775407270231,0.0,9,0,0.0,0
97,1614926348,680.0,373.8970236786025,True,1641.5512491751967,680.0,4,20,26.35894104618816,4
182,25530312,265.0,250.47141781992048,True,863.9699322654989,0.0,0,0,0.0,0
11,1832666009,495.0,397.201200395031,True,1788.3675624886957,0.0,5,0,0.0,0
60,1685751707,1285.0,751.6226965305342,True,4021.2229881423664,230.0,14,2,3.1102536919921686,0
242,452219937,710.0,502.56562303919134,True,2452.1634251469054,0.0,8,0,0.0,0
63,2833448424,585.0,415.0556912752269,True,1900.8508550339288,0.0,1,0,0.0,0
232,1700140657,600.0,422.1662887387778,True,1945.6476190543005,30.0,6,0,0.39111988458000274,0
42,21665582,645.0,468.76558411913925,True,2239.2231799505767,0.0,5,0,0.0,0
264,5922202129,895.0,624.9080973937129,True,3222.9210135803924,15.0,10,0,0.0,0
24,1678452807,485.0,366.68379327347617,True,1596.1078976229003,20.0,3,1,1.0622560044243696,0
96,21590614,1310.0,832.7886200825509,True,4532.568306520073,80.0,13,0,1.0429863588800072,0
43,26607518,845.0,601.2582953136113,True,3073.92726047575,0.0,7,0,0.0,0
127,25257793,755.0,544.4105898372055,True,2715.7867159743946,0.0,7,0,0.0,0
130,25377989,880.0,618.8354593666014,True,3184.663394009592,0.0,9,0,0.0,0
166,3552338823,235.0,236.9620803685924,False,778.8611063221322,0.0,3,0,0.0,0
234,25476020,600.0,462.288128605469,True,2198.4152102144544,0.0,6,0,0.0,0
140,9791495,325.0,285.2634968974683,True,1083.1600304540502,0.0,3,0,0.0,0
103,26845543,670.0,499.1966814734638,True,2430.939093282822,0.0,10,0,0.0,0
132,7889967240,955.0,571.020863228987,True,2883.431438342615,240.0,5,5,3.128959076640022,0
270,107812,390.0,334.94077449457734,True,1396.1268793158376,0.0,5,0,0.0,0
45,21665912,130.0,173.51543572911382,False,379.14724509341704,0.0,0,0,0.0,0
4,25483808,480.0,391.9820538343375,True,1755.486939156326,0.0,1,0,0.0,0
118,3552338823,940.0,547.3411493803984,True,2734.249241096511,325.0,11,3,3.412993741243993,0
244,9512937,600.0,427.830893143575,True,1981.334626804522,20.0,5,1,0.6736442225830815,0
259,9760819194,170.0,205.64832584228984,False,581.5844528064258,0.0,3,0,0.0,0
85,25504421,780.0,540.5810108471991,True,2691.6603683373523,10.0,11,1,0.33682211129154077,0
224,5568839679,385.0,299.07764158391296,True,1170.1891419786514,0.0,7,0,0.0,0
261,107320,255.0,255.0879616227317,False,893.0541582232096,0.0,6,0,0.0,0
107,108299,530.0,416.19358359451115,True,1908.0195766454224,0.0,4,0,0.0,0
282,317930344,200.0,216.23124626966094,False,648.2568514988641,0.0,0,0,0.0,0
213,8972731452,740.0,523.8059205446169,True,2585.977299431087,0.0,9,0,0.0,0
162,4956890429,760.0,541.9882175093852,True,2700.5257703091243,0.0,5,0,0.0,0
14,25735449,1375.0,874.7199143802611,True,4796.7354605956425,5.0,16,0,0.0,0
219,108260,440.0,362.1204100883587,True,1567.35858355666,0.0,5,0,0.0,0
220,1611442272,445.0,364.6240408716872,True,1583.13145749163,0.0,7,0,0.0,0
249,603751942,1010.0,668.1195670936197,True,3495.153272689805,0.0,8,0,0.0,0
214,5112906885,410.0,309.9016340676162,True,1238.3802946259827,0.0,2,0,0.0,0
254,8772951805,500.0,348.61429182598494,True,1482.2700385037049,125.0,5,1,2.1716523928033755,0
274,7203575448,950.0,621.5293927990718,True,3201.6351746341516,0.0,5,0,0.0,0
94,10579262899,1055.0,695.5131738621874,True,3667.7329953317794,0.0,8,0,0.0,0
123,9791153,555.0,410.21662214793986,True,1870.3647195320211,5.0,2,0,0.0836415966995388,0
26,101995,275.0,267.4746600881294,True,971.0903585552151,0.0,3,0,0.0,0
78,102041,1385.0,877.3434273059853,True,4813.263592027715,0.0,15,0,0.0,0
287,266481798,790.0,549.3749405557281,True,2747.062125501087,0.0,6,0,0.0,0
292,452396959,1390.0,676.0869531911266,True,3545.347805104107,350.0,4,0,0.0,0
91,8787730925,825.0,569.0044524288611,True,2870.7280503018246,0.0,11,0,0.0,0
29,276502336,1150.0,771.1779596943533,True,4144.421146074423,0.0,13,0,0.0,0
135,1684410040,285.0,273.6241693415471,True,1009.8322668517459,0.0,1,0,0.0,0
176,107319,990.0,655.0790461929363,True,3412.997991015494,0.0,13,0,0.0,0
3,14069254029,330.0,296.9302668799163,True,1156.660681343472,0.0,1,0,0.0,0
228,1684410105,305.0,283.88152144174126,True,1074.4535850829695,0.0,3,0,0.0,0
52,1614926348,785.0,537.8838405599323,True,2674.668195527573,785.0,13,23,33.3297385465897,4
92,10600115027,350.0,310.77923914102433,True,1243.9092065884527,0.0,3,0,0.0,0
36,333670394,210.0,224.41442259525968,False,699.810862350136,0.0,1,0,0.0,0
116,1694551549,695.0,404.65012427114283,True,1835.295782908201,315.0,4,4,3.3079785492057163,0
285,2919558521,865.0,577.3791075131154,True,2923.488377332626,0.0,12,0,0.0,0
208,9791156,580.0,418.6987921022525,True,1923.8023902441919,0.0,7,0,0.0,0
86,1614926358,810.0,552.2086843511902,True,2764.9147114125003,30.0,11,1,1.413482435374668,0
251,107806,290.0,266.8953939521117,True,967.4409818983034,0.0,1,0,0.0,0
240,1614926348,620.0,472.42148232930117,True,2262.2553386745985,620.0,11,16,20.889352403019522,4
62,9775220678,395.0,337.89073083934596,True,1414.7116042878795,0.0,3,0,0.0,0
201,9512933,235.0,223.3592349071878,True,693.1631799152833,50.0,1,0,1.9080777947029561,0
31,110031,440.0,359.2403403221579,True,1549.2141440295961,0.0,3,0,0.0,0
40,2482696992,910.0,627.7588316330002,True,3240.8806392879023,15.0,11,0,0.19555994229000134,0
284,25256273,600.0,434.1260478845569,True,2020.9941016727082,0.0,4,0,0.0,0
173,1614926348,240.0,234.41573995737264,True,762.8191617314473,240.0,2,12,21.35605939043154,4
291,12422012434,875.0,585.2202797393771,True,2972.8877623580775,0.0,15,0,0.0,0
218,972535469,530.0,396.4002347319849,True,1783.3214788115038,0.0,3,0,0.0,0
273,1685267218,510.0,384.2853557418919,True,1706.9977411739173,0.0,7,0,0.0,0
74,21665911,605.0,464.1847834975,True,2210.36413603425,0.0,6,0,0.0,0
286,25532341,190.0,209.54964662451087,False,606.1627737344185,0.0,0,0,0.0,0
209,25306041,830.0,516.4061884093361,True,2539.3589869788216,30.0,5,0,0.0,0
61,452236138,570.0,440.6301109860927,True,2061.969699212385,10.0,2,0,0.2702520260531118,0
2,4712556876,530.0,419.3840788088645,True,1928.1196964958467,0.0,7,0,0.0,0
205,3552338823,955.0,559.5955266704734,True,2811.4518180239825,315.0,8,5,3.3079785492057163,0
199,1614926348,530.0,414.54141686269884,True,1897.6109262350044,530.0,4,11,21.727010007914743,4
266,1843345666,625.0,458.9072323213136,True,2177.115563624276,10.0,7,0,0.0,0
275,333725798,850.0,568.6909228889039,True,2868.7528142000947,15.0,8,0,0.4427822077383389,0
33,25476020,795.0,464.07626030768154,True,2209.6804399383946,330.0,5,5,3.4655013372631314,0
8,11747638084,760.0,522.4653981259604,True,2577.53200819355,60.0,12,0,0.9413796502163994,0
70,25470679,740.0,536.8523912578221,True,2668.170064924282,0.0,10,0,0.0,0
216,107793,690.0,498.4941978965545,True,2426.5134467482953,15.0,4,2,0.5052331669373111,0
257,1614926348,740.0,526.2849281193602,True,2601.5950471519673,740.0,6,21,28.351885066138397,4
184,7162259986,625.0,468.8145641565778,True,2239.5317541864397,0.0,7,0,0.0,0
65,25378078,1490.0,938.0304156177504,True,5195.591618391831,35.0,24,0,0.29957618511124356,0
157,3733175891,535.0,405.57085899191424,True,1841.0964116490593,0.0,8,0,0.0,0
28,12026764,230.0,236.9562842167274,False,778.8245905653827,0.0,2,0,0.0,0
152,603756849,360.0,317.01327278302705,True,1283.18361853307,0.0,2,0,0.0,0
98,9791152,780.0,563.6080761788912,True,2836.7308799270168,0.0,10,0,0.0,0
46,13300220281,790.0,348.60772022262216,True,1482.2286374025227,595.0,0,0,0.0,0
142,108903,585.0,450.34480240316805,True,2123.172255139959,0.0,7,0,0.0,0
283,6943758097,1080.0,637.0873552390482,True,3299.650338006008,315.0,7,4,3.3079785492057163,0
175,26699537,465.0,371.68235182224106,True,1627.598816480119,0.0,10,0,0.0,0
174,1409010786,1015.0,663.1137857716835,True,3463.616850361605,45.0,15,1,0.7051159973975045,0
236,1614926348,605.0,452.33057708176636,True,2135.682635615128,605.0,5,16,25.84358014063016,4
143,25533321,830.0,579.1045044667233,True,2934.358378140356,20.0,9,0,1.0622560044243696,0
246,652425475,825.0,557.2191223293577,True,2796.48047067495,0.0,8,0,0.0,0
122,500486430,500.0,398.83565770526883,True,1798.6646435431942,0.0,4,0,0.0,0
191,25471089,550.0,429.6518463646537,True,1992.8066320973178,0.0,5,0,0.0,0
130,1685938740,195.0,209.3848313546026,False,605.1244375339965,0.0,0,0,0.0,0
165,14017207475,935.0,636.9248893113,True,3298.6268026611874,0.0,6,0,0.0,0
214,107860,140.0,184.30040085309665,False,447.0925253745088,0.0,2,0,0.0,0
150,9300541907,475.0,380.86701652508543,True,1685.4622041080372,0.0,6,0,0.0,0
188,9512935,650.0,493.09654526615765,True,2392.5082351767924,0.0,1,0,0.0,0
265,5016867339,880.0,552.5437367809309,True,2767.025541719862,100.0,6,3,2.1961756037050186,0
30,11052055761,405.0,329.6516402968735,True,1362.8053338703035,0.0,3,0,0.0,0
202,108902,335.0,294.2157275862383,True,1139.5590837933012,0.0,5,0,0.0,0
12,25257028,720.0,509.96553589804057,True,2498.7828761576543,0.0,6,0,0.0,0
190,9295694734,870.0,597.2919794925806,True,3048.939470803256,15.0,6,1,0.13598364114537184,0
66,7889967240,575.0,413.5641805778488,True,1891.4543376404479,65.0,8,0,0.0,0
178,2453947049,445.0,354.03071031425276,True,1516.3934749797932,0.0,4,0,0.0,0
57,11783244661,865.0,613.5881842322875,True,3151.605560663417,0.0,12,0,0.0,0
71,25500809,545.0,424.341872188692,True,1959.35379478876,0.0,1,0,0.0,0
139,9512926,615.0,463.5472531038838,True,2206.3476945544685,0.0,13,0,0.0,0
250,25533613,675.0,502.72026569521296,True,2453.137673879839,0.0,10,0,0.0,0
149,1678452766,780.0,555.7813502412604,True,2787.4225065199444,0.0,8,0,0.0,0
88,1685751707,300.0,279.43915825512545,True,1046.4666970072906,0.0,5,0,0.0,0
23,25504261,870.0,617.0120272704411,True,3173.1757718037775,0.0,9,0,0.0,0
108,25473288,560.0,423.14754990601443,True,1951.8295644078926,0.0,4,0,0.0,0
288,25257044,1005.0,565.1616182423305,True,2846.5181949266757,325.0,10,2,3.412993741243993,0
