rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
184,634568069,380.0,334.77971921149657,True,1395.1122310324279,145.0,2,6,5.86751788863285,0
113,881888313,670.0,455.35700076218365,True,2154.749104801757,395.0,3,18,15.836992759021266,0
223,25257284,495.0,401.23582015949194,True,1813.7856670048,210.0,2,4,3.4857981498662545,0
43,25476020,970.0,505.3279371732817,True,2469.566004191678,670.0,8,9,12.100109909010778,0
198,25502834,860.0,598.3582782564195,True,3055.657153015444,440.0,16,7,8.357949034455318,0
218,26559618,275.0,266.3628399560837,True,964.0858917233271,85.0,5,4,2.7163183844005734,0
26,2441998875,165.0,196.19299230291819,False,522.0158515083845,25.0,1,4,3.978768430464219,0
287,25501773,595.0,450.98619102741037,True,2127.2130034726856,275.0,6,14,14.966462371300377,0
125,25472350,760.0,447.3288973314271,True,2104.172053187988,565.0,2,3,2.639264260366816,0
27,108060,955.0,584.7616090417642,True,2969.9981369631164,545.0,8,7,8.906787085603904,0
97,3552338823,690.0,510.0447585650869,True,2499.281978960046,330.0,8,11,13.870607393663903,0
54,1493424644,270.0,258.3283177357126,True,913.4684017349892,105.0,4,6,4.755015173771585,0
152,12689154,290.0,264.6160268434758,True,953.080969113897,100.0,1,4,2.295756537534571,0
164,9789814,875.0,543.8247631937826,True,2712.0960081208314,490.0,11,5,6.107330697922041,0
266,12265050664,705.0,506.79975972650675,True,2478.838486276995,350.0,8,23,29.392149395773437,0
135,12422012434,995.0,611.1231832903886,True,3136.0760547294494,585.0,8,15,21.38296261423235,0
233,1666324140,900.0,580.1660258261446,True,2941.0459627047067,490.0,4,4,4.663272727272725,0
110,107319,390.0,337.70030875886386,True,1413.5119451808423,150.0,7,10,8.368821782644343,0
126,1685751723,525.0,398.6389326771543,True,1797.425275866072,245.0,5,14,14.125085510734007,0
89,25497446,685.0,508.484697262321,True,2489.453592752621,325.0,8,11,7.425486423563046,0
82,1666324225,455.0,364.817482655166,True,1584.3501407275455,195.0,11,13,17.4059159818337,3
197,107793,455.0,374.22554071179826,True,1643.6209064843292,190.0,4,14,10.274315546379787,0
262,21704017,630.0,459.6299218921067,True,2181.6685079202707,305.0,5,14,13.68707005196326,0
291,10983187054,955.0,571.7811073042486,True,2888.2209760167616,550.0,9,9,6.4773715387226956,0
47,25504263,740.0,553.8230955242442,True,2775.085501802738,350.0,5,11,10.672692293533075,0
211,289996665,500.0,401.3014545504113,True,1814.1991636675912,215.0,5,5,4.590251882448664,0
86,289996665,1145.0,767.7768030123954,True,4122.9938589780895,605.0,16,21,28.10330424613887,0
235,6169637661,640.0,489.0059592028109,True,2366.737542977708,295.0,6,8,6.797239906302216,0
158,4243601512,145.0,182.5612844015523,False,436.1360917297797,15.0,0,0,0.41126525844804607,0
292,9515370,680.0,478.54578109266583,True,2300.838420883795,345.0,8,31,26.721420689918162,0
220,5932856691,610.0,454.0971001134387,True,2146.8117307146645,290.0,3,9,12.558910291593122,0
100,21554368,1220.0,722.694924699769,True,3838.978025608537,780.0,8,17,15.695994244602037,0
30,25257284,770.0,565.0978354363683,True,2846.1163632491202,370.0,10,23,19.049178893950874,0
71,9966771334,350.0,288.32434261263603,True,1102.443358459607,155.0,2,22,20.452972306473324,0
250,435144778,635.0,455.3788244696257,True,2154.8865941586428,315.0,5,13,12.1229195990791,0
222,821601,450.0,371.063755862551,True,1623.7016619340711,190.0,5,24,22.257018500921102,0
25,820271,465.0,380.3758695719991,True,1682.3679783035952,195.0,6,26,50.52881277260007,18
121,21665361,440.0,346.3601137204574,True,1468.0687164388808,195.0,7,8,8.911782372073683,0
4,21590631,965.0,677.9651756910692,True,3557.1806068537358,490.0,11,7,8.789632214465206,0
216,1953627794,1130.0,687.9449008572302,True,3620.0528754005513,750.0,9,21,25.18346448533197,0
127,4249404285,255.0,250.87660278556024,False,866.5225975490296,75.0,2,2,4.012743204783817,0
167,820634109,565.0,449.0879825906203,True,2115.2542903209073,250.0,3,5,5.587086004257276,0
123,255576,640.0,445.62123570886786,True,2093.4137849658687,395.0,7,23,17.420699384040216,0
237,5560616877,810.0,555.0548745639679,True,2782.8457097529963,420.0,4,37,58.6128325618302,21
202,255562,315.0,290.8026012597033,True,1118.056387936131,110.0,2,1,2.4655577800897097,0
52,2441107350,1190.0,729.6854632072279,True,3883.018418205532,675.0,12,10,10.167310022914647,0
212,14017207475,505.0,387.63557743086625,True,1728.104137814458,230.0,6,26,29.6123912834854,7
208,107812,820.0,549.469080581987,True,2747.6552076665193,435.0,6,19,22.6162957431297,0
231,1316072261,290.0,268.69581172718625,True,978.7836138812735,100.0,1,3,3.004557638365922,0
60,107793,755.0,502.08250107219374,True,2449.1197567548206,400.0,7,3,4.299485192131886,0
40,25257304,395.0,342.1757331436872,True,1441.7071188052291,155.0,5,6,3.8707073693798817,0
282,25533613,530.0,421.6421714222498,True,1942.345679960175,230.0,6,2,3.294600123834087,0
209,25473512,130.0,179.7196131594254,False,418.2335629043799,0.0,3,0,0.0,0
144,107812,355.0,312.57922007099836,True,1255.2490864472898,135.0,3,0,2.287697974691611,0
233,1938580083,75.0,147.75643654926407,False,216.86555026036345,0.0,0,0,0.0,0
245,2191588310,1310.0,724.9605917026373,True,3853.2517277266006,800.0,15,39,40.26601841178304,0
108,452589682,645.0,471.11888058342134,True,2254.0489476755547,315.0,9,18,17.6591916243978,7
85,881888313,940.0,607.063952314866,True,3110.502899583653,515.0,9,12,6.326809371885921,0
90,25501328,290.0,275.65635948211946,True,1022.6350647373526,95.0,1,2,3.94760350852843,0
61,9791492,935.0,554.2014976304116,True,2777.469435071591,565.0,3,8,11.91319990145818,0
8,9512924,765.0,522.3031787658322,True,2576.510026224741,395.0,6,8,5.064446496952531,0
166,2453162764,895.0,604.5881100397077,True,3094.905093250157,470.0,10,23,25.94557986662133,0
169,9512933,660.0,490.1696278124669,True,2374.068655218541,315.0,7,8,9.03056920161648,0
115,5932856691,615.0,456.99823041754104,True,2165.0888516305085,310.0,11,5,7.393576818595486,0
199,26699537,635.0,456.38552844237984,True,2161.2288291869922,370.0,8,12,11.379801640474177,0
120,21665911,595.0,435.8983432377489,True,2032.1595623978187,325.0,6,8,6.335927612841691,0
17,528126781,1125.0,744.6603017524816,True,3977.359901040629,615.0,12,19,22.071259586613245,0
28,109631,620.0,471.47878336926397,True,2256.316335226362,285.0,5,17,13.337626795875773,0
45,534993866,845.0,585.6724625523259,True,2975.7365140796546,445.0,5,11,13.368071821044369,0
203,4239164192,590.0,430.3112672241319,True,1996.9609835120305,285.0,8,11,9.87305775638674,0
21,3810553686,880.0,632.353933317021,True,3269.8297798972335,435.0,5,22,16.667374443755048,0
160,25475387,1225.0,691.5769206215615,True,3642.934599915829,750.0,9,19,14.73830027767185,0
48,25502541,1100.0,562.5766666317246,True,2830.232999779866,835.0,6,18,19.939414087767943,0
294,9791482,445.0,365.6320192355484,True,1589.481721183955,185.0,5,6,6.312039267218799,0
109,9522532106,505.0,382.43717369015036,True,1695.3541942479471,235.0,2,24,21.57985294246365,0
189,21533908,505.0,402.8498672184893,True,1823.954163476481,220.0,4,12,7.8862109759019265,0
72,24973086,890.0,621.6230979113529,True,3202.2255168415245,450.0,6,19,14.085627251329987,0
66,652425475,470.0,390.8869449528939,True,1748.5877532032307,195.0,5,4,5.401179121913043,0
151,21665006,665.0,483.6205929952583,True,2332.809735870127,325.0,8,9,5.7953554147173,0
41,2191480791,1070.0,738.0344176965607,True,3935.6168314883294,550.0,12,7,14.299551894420345,0
228,1684410090,920.0,647.9753741182993,True,3368.244856945287,465.0,15,8,8.861323156947586,0
215,26699545,620.0,414.47527718923226,True,1897.194246292164,420.0,7,12,18.165988977151507,0
286,108901,1410.0,762.058942778107,True,4086.971339502069,930.0,10,16,21.183933788707225,0
285,12921761055,1690.0,852.2184564680728,True,4654.976275748839,1170.0,11,53,51.87302831346293,0
288,821601,1275.0,686.137427094727,True,3608.6657906967657,790.0,8,42,40.6445060902566,0
157,25256260,1045.0,723.9544889056922,True,3846.913280105859,535.0,9,20,20.579752071133235,0
50,25505558,1145.0,630.2306336546284,True,3256.4529920241484,705.0,7,8,8.962253648375041,1
140,1106056866,735.0,555.9509539186362,True,2788.491009687411,345.0,4,8,7.457752025562584,0
94,12725097483,585.0,432.2959508248076,True,2009.4644901962874,280.0,5,9,12.883691913885302,0
264,435144778,970.0,660.2766439484022,True,3445.742856874933,505.0,4,11,11.039747320468042,0
181,317930344,405.0,342.8183362537692,True,1445.7555183987458,165.0,5,7,4.2254855388091395,0
70,881887811,630.0,476.86608383425255,True,2290.2563281557887,295.0,8,6,6.724718401029982,0
1,110004,630.0,459.58714939175377,True,2181.399041168048,305.0,6,13,8.619101987376116,0
51,9515379,720.0,504.043860129678,True,2461.476318816969,365.0,5,14,10.819702846805157,0
36,6313624586,680.0,491.31430449569723,True,2381.2801183228935,335.0,6,31,29.55279931217254,0
155,25471086,450.0,368.80001209650976,True,1609.4400762080104,190.0,6,10,11.210239067966533,0
271,266481785,430.0,331.5181833545394,True,1374.5645551335983,195.0,4,12,9.133288699263197,0
57,6460816408,975.0,673.8166700864557,True,3531.0450215446667,500.0,8,9,11.04618330583748,0
13,25476041,955.0,648.3807584838606,True,3370.798778448322,500.0,14,19,28.14020023079252,0
251,26559369,735.0,517.7069807882006,True,2547.553978965663,370.0,7,17,11.860039180031249,0
81,1619500281,290.0,273.68023986139684,True,1010.1855111267998,95.0,2,4,2.6788871771236042,0
107,14069254030,775.0,569.565448560638,True,2874.262325932018,375.0,8,11,10.220672713015055,0
137,9791489,400.0,342.0373212528056,True,1440.8351238926764,160.0,8,2,4.752950801664169,0
173,2191588310,925.0,579.5126841026428,True,2936.929909846648,515.0,7,18,16.597353913259287,0
35,1684410129,690.0,487.6260772841355,True,2358.0442868900554,345.0,5,12,10.222949011315942,0
101,6319748554,875.0,470.4883775927583,True,2250.0767788343783,545.0,3,10,10.909499178354627,0
79,11707733696,280.0,261.44765885455894,True,933.1202507837213,95.0,2,11,15.425344493552714,4
234,26001541,1140.0,629.3298367523246,True,3250.777971539645,695.0,7,10,13.644622585226777,0
5,9791492,630.0,437.93609114079834,True,2044.99737418703,320.0,5,9,6.931289646886336,0
263,25257284,850.0,612.4342545065568,True,3144.33580339131,420.0,7,14,11.139672573420228,0
50,25544130,50.0,136.46684508298796,False,145.741124022824,0.0,0,0,0.0,0
172,1684410105,440.0,366.38027248289825,True,1594.195716642259,180.0,3,6,6.3314662352957,0
76,1678452758,570.0,415.1639390071802,True,1901.5328157452368,275.0,6,23,26.49994299782636,0
122,9770373583,950.0,640.6114878203031,True,3321.8523732679087,500.0,7,7,11.72193977935227,0
171,1938580083,525.0,399.6835392599313,True,1804.006297337567,245.0,6,19,19.298962240419495,0
33,5453319326,720.0,512.358996274492,True,2513.8616765293,410.0,4,44,56.02179595659171,11
294,101995,100.0,164.72151147453738,False,323.7455222895854,0.0,0,0,0.0,0
34,108300,640.0,473.86747348706854,True,2271.3650829685316,305.0,4,6,4.492542948365343,0
129,25544130,1045.0,582.5587347681909,True,2956.1200290396,735.0,3,15,16.48170266806401,0
272,435144778,290.0,275.05363186425456,True,1018.8378807448032,95.0,2,5,4.682911346272351,0
182,1614846678,445.0,368.8248022512318,True,1609.5962541827614,185.0,5,31,31.185341338035386,0
225,1322321604,835.0,578.3612457359088,True,2929.675848136226,430.0,15,5,4.42752813737878,0
27,1666324140,245.0,245.76954794458078,False,834.3481520508587,70.0,3,1,1.6266324228349929,0
207,21665912,500.0,387.80397137591933,True,1729.1650196682929,225.0,5,2,2.909048119849187,0
253,25471089,1295.0,656.5859881846083,True,3422.4917255630244,860.0,6,17,22.776419087602456,0
32,972535576,285.0,274.14362698429824,True,1013.1048500010783,90.0,7,3,2.27322859455466,0
29,25475387,1800.0,911.1507006454876,True,5026.249414066553,1240.0,14,45,51.051798140186484,0
90,9522438146,160.0,198.57261112608256,False,537.0074500943202,20.0,0,1,0.3862255749794031,0
87,811961032,440.0,340.59236974409686,True,1431.7319293878095,200.0,8,3,2.942562661752077,0
98,2934851447,615.0,447.6240861244752,True,2106.031742584195,300.0,0,7,8.154932567292978,0
68,12953571769,445.0,371.7446264649474,True,1627.9911467291681,180.0,6,5,4.3321620479997165,0
235,26559616,240.0,236.37207477020974,False,775.144071052321,70.0,3,14,28.99716301440547,10
128,282686499,975.0,581.9003478163469,True,2951.972191242984,725.0,3,55,66.0372000625898,6
211,7198096092,250.0,250.170282012756,False,862.0727766803627,70.0,3,7,8.375744415733765,0
187,1106056866,740.0,555.8765157437502,True,2788.0220491856244,350.0,9,6,8.097598805886028,0
116,4368839072,520.0,417.18285562216676,True,1914.2519904196486,225.0,1,8,10.287423401342195,0
95,380494808,710.0,506.9556966365713,True,2479.820888810399,355.0,5,7,6.640953532772968,0
118,25472350,755.0,513.582651441089,True,2521.570704078862,395.0,3,13,12.538663789733093,0
7,25257284,605.0,434.9343930219441,True,2026.086676038248,300.0,3,46,45.57628103654133,2
295,7223704403,1040.0,712.0035413651174,True,3771.6223106002376,540.0,14,35,40.46674848056971,0
156,235235,1665.0,992.0080903667081,True,5535.650969310259,970.0,10,24,29.61891780442741,0
214,2784682596,775.0,555.6151819923222,True,2786.375646551629,385.0,8,17,12.686100361436162,0
178,25257324,485.0,383.7082603694056,True,1703.3620403272555,215.0,8,8,8.467257693843797,0
277,25503707,600.0,441.29451562607835,True,2066.155448444293,290.0,6,19,17.54511482632477,1
174,333722489,1155.0,643.4867977840437,True,3339.966826039468,700.0,11,37,31.099706209723937,0
141,4712556962,935.0,609.3712161003252,True,3125.038661432048,560.0,5,13,13.048852670274872,0
10,9522438168,765.0,434.4797797298107,True,2023.2226122978097,515.0,7,8,8.748367683826604,0
58,351771449,665.0,489.91186610910546,True,2372.4447564873635,320.0,7,16,13.095896410683313,0
22,8972731452,410.0,352.9193208878002,True,1509.391721593141,160.0,9,6,3.749806641553942,0
91,11767208,1285.0,805.4047225947485,True,4360.049752346916,730.0,11,30,39.30322932638956,0
89,25495769,300.0,278.5290507763628,True,1040.7330198910852,105.0,2,4,3.4464924160328088,0
20,109838,870.0,620.2025441641534,True,3193.276028234164,435.0,14,24,25.99590515234834,0
77,4702603702,590.0,441.38528104180097,True,2066.7272705633463,280.0,6,9,10.067991779567336,0
6,107812,820.0,587.574615145659,True,2987.720075417651,405.0,7,4,6.922305536376814,0
97,25473293,320.0,285.8014108661258,True,1086.5488884565927,115.0,3,10,8.863734683310511,0
184,105511,345.0,307.6906960756398,True,1224.4513852765297,125.0,7,2,1.6298826011699472,0
84,9791156,435.0,360.27522825245035,True,1555.7339379904379,180.0,4,31,49.708629604881274,20
96,9789814,445.0,363.19599556486486,True,1574.1347720586482,190.0,5,15,11.271753652283484,0
273,1115431333,585.0,442.9883734080923,True,2076.8267524709822,270.0,7,9,9.40284244899824,0
100,1667203543,295.0,276.62808474539526,True,1028.7569338959895,100.0,0,6,5.65041420584773,0
244,107769,445.0,350.1018677833245,True,1491.641767034944,195.0,4,11,9.171577530534616,0
46,26671730,935.0,669.8958048772989,True,3506.3435707269796,465.0,9,10,10.47704784455318,0
147,108309,1360.0,891.7580668701991,True,4904.075821282253,735.0,17,20,27.215969490801694,0
231,9176400299,270.0,256.22703375652776,True,900.2303126661244,90.0,4,3,4.817546548204296,0
229,109838,875.0,596.9727582828782,True,3046.928377182132,455.0,4,22,19.76452364774682,0
193,25257402,460.0,376.7763792342727,True,1659.6911891759196,195.0,1,3,4.406897307418666,0
37,2441107350,460.0,372.8707364031612,True,1635.0856393399147,195.0,4,11,13.726956280137811,0
53,9512935,420.0,337.4668919626436,True,1412.041419364655,225.0,6,18,15.551656016825287,0
275,194250,430.0,359.40213384298465,True,1550.233443210804,175.0,2,7,7.344152749771496,0
43,13346540423,370.0,315.21352915727226,True,1271.8452336908156,145.0,4,9,6.049079925564698,0
39,9702441401,935.0,638.0099039279478,True,3305.4623947460677,485.0,8,17,15.259156368726403,0
112,11747638084,660.0,500.2734529469078,True,2437.7227535655175,305.0,7,8,9.339211286316523,0
15,881887812,605.0,451.49102922430285,True,2130.3934841131086,285.0,5,4,7.027927448918921,0
259,6273263209,1200.0,690.1093463782161,True,3633.688882182759,715.0,7,34,38.76748970798002,0
219,25471089,860.0,547.4406802970808,True,2734.876285871612,475.0,8,22,22.79439367356377,0
260,25532839,935.0,615.8252306092903,True,3165.6989528385316,515.0,10,14,12.365580571596794,0
165,5458472046,410.0,349.4136040817677,True,1487.3057057151366,165.0,3,1,3.4487321279825807,0
247,25471086,425.0,335.0743113348869,True,1396.9681614097874,190.0,2,12,10.220292320493972,0
242,2476787985,1180.0,642.8624041683055,True,3336.0331462603285,895.0,6,14,20.935585565778897,0
249,6777627310,600.0,461.9800132443218,True,2196.474083439227,275.0,3,6,6.159951572515731,0
124,1678452766,520.0,374.6584596027629,True,1646.3482954974052,255.0,2,38,41.36585354464002,0
131,25473285,430.0,341.10772559743015,True,1434.9786712638095,210.0,2,11,19.857010701282526,5
163,13329450969,875.0,575.0294893622871,True,2908.6857829824085,470.0,9,7,5.539419319393026,0
5,14791188,150.0,187.39732055533628,False,466.60311949861847,15.0,1,2,1.418929674925661,0
65,25257324,505.0,396.1280496594535,True,1781.6067128545567,225.0,5,1,3.3884869077316724,0
220,21665926,360.0,307.43601033595064,True,1222.8468651164887,140.0,2,5,6.243039433607149,0
63,317930380,1045.0,687.9882683949379,True,3620.3260908881093,560.0,7,18,18.366169910947587,0
161,25501016,535.0,412.5744825517797,True,1885.2192400762121,245.0,8,8,6.8054915622588465,0
197,110009,385.0,330.14824358140856,True,1365.9339345628737,150.0,4,2,3.2038301527964435,0
26,9791489,405.0,337.61396791202145,True,1412.9679978457345,165.0,6,31,36.443558271909254,6
4,9512935,345.0,300.68746799517834,True,1180.3310483696239,130.0,6,9,11.55518907582792,0
149,25502540,565.0,410.8256427715006,True,1874.2015494604545,275.0,3,10,6.635611853387358,0
44,21533909,620.0,467.65362294156813,True,2232.217824531879,290.0,8,7,7.697838951471903,0
159,26699545,790.0,550.6668893533928,True,2755.2014029263723,400.0,9,14,14.780647322157538,0
