rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
194,21665583,710.0,512.7382804114812,True,2516.2511665923316,350.0,7,3,6.636174402981519,0
46,9791156,350.0,309.07564837637716,True,1233.1765847711765,130.0,1,4,6.123814854717438,0
271,9791152,260.0,255.34880722239257,False,894.6974855010726,80.0,1,16,18.47841190545671,0
20,293812285,950.0,658.1996422365102,True,3432.6577460900144,485.0,11,25,22.627733389246306,0
51,1678452778,590.0,446.94739353701186,True,2101.768579283176,275.0,4,14,10.478396239382896,0
192,295907939,515.0,403.7631553819182,True,1829.7078789060838,230.0,6,10,10.294776316568209,0
78,25417428,555.0,427.00801872750014,True,1976.1505179832511,255.0,13,11,8.409721066524433,0
209,14728072,685.0,465.2019329998389,True,2216.7721778989844,355.0,5,13,15.412932755496028,0
166,291924683,970.0,651.8219337199447,True,3392.478182435649,510.0,9,25,22.39915930863501,0
224,1953627794,355.0,297.0009857742718,True,1157.1062103779118,145.0,4,4,3.4565087461856407,0
131,110009,310.0,285.39463644423444,True,1083.9862095986766,110.0,3,2,2.0527770530362197,0
94,1685938592,310.0,278.05544064458024,True,1037.7492760608552,115.0,2,17,29.287827781041162,12
254,9167793401,235.0,242.02972100741135,False,810.7872423466912,65.0,4,7,6.8203383048120205,0
53,4347844132,475.0,383.24626627330434,True,1700.4514775218186,205.0,2,9,4.904824114671524,0
112,108322,980.0,653.0159282493005,True,3400.0003479705974,520.0,10,24,25.51172605204897,0
42,11309776203,360.0,313.2157839493064,True,1259.25943888063,140.0,8,5,5.2264161072673705,0
102,1684410105,990.0,663.358889693034,True,3465.1610050661175,525.0,7,9,6.963420091539213,0
67,107812,360.0,285.28756524443787,True,1083.3116610399586,160.0,5,10,8.609203487572401,0
142,7944696976,630.0,484.59334270452683,True,2338.938059038518,290.0,7,20,16.305848991107773,0
69,4431563564,1000.0,689.3196710587546,True,3628.7139276701564,515.0,8,9,10.53939406286775,0
122,21665716,225.0,234.69264804508487,False,764.5636826840346,60.0,2,4,4.025985300215484,1
130,25534084,1000.0,676.1597436335788,True,3545.806384891548,525.0,14,27,30.210805496217112,0
250,13919763200,1000.0,680.5119215196994,True,3573.225105574109,520.0,10,20,25.42450506996226,0
261,101999,455.0,359.2419918227862,True,1549.2245484835523,200.0,4,6,7.939374458698154,0
113,2502573430,1005.0,689.5564162811213,True,3630.2054225710626,520.0,12,25,24.190075128196984,0
216,452514276,1005.0,611.385386310936,True,3137.7279337588934,690.0,10,67,74.44105721151884,6
233,7223704403,1010.0,665.6943117963926,True,3479.8741643172757,540.0,13,18,18.981407414256857,0
288,454368529,1015.0,687.2092646680865,True,3615.41836740894,545.0,16,32,25.46856813753751,0
222,333670399,1015.0,615.7116695799781,True,3164.983518353861,585.0,11,12,17.369133788392542,0
104,109619,560.0,383.94809431717056,True,1704.872994198174,365.0,5,11,9.079067053212327,0
48,8998120937,390.0,319.4200506224321,True,1298.3463189213219,165.0,2,11,8.149010960548758,0
235,4360406511,490.0,397.89193083103174,True,1792.7191642355003,210.0,3,2,2.838423388183377,0
118,26651416,655.0,491.69915854560816,True,2383.704698837332,310.0,9,8,7.870044686019198,0
293,2191480791,255.0,249.73469056578705,True,859.3285505644582,80.0,1,5,4.042354680924325,0
149,11135307178,615.0,448.7327228148903,True,2113.01615373381,300.0,4,7,5.857587444642131,0
155,282686499,850.0,571.3570254305844,True,2885.5492602126815,470.0,10,39,45.32943502096161,0
148,435144778,505.0,403.3494483357404,True,1827.1015245151646,220.0,2,8,6.888168408805308,0
193,6943650957,815.0,576.4517437779119,True,2917.6459858008457,410.0,12,17,11.024578174541947,0
49,9512937,265.0,256.1204197717331,True,899.5586445619185,85.0,1,8,7.936994673286787,0
294,503556078,1035.0,687.2414267548323,True,3615.620988555441,570.0,13,27,26.765062077542566,0
152,500486430,530.0,413.7945173423044,True,1892.9054592565185,240.0,3,13,12.93201178464974,0
72,1678452778,1040.0,663.6784680982513,True,3467.1743490189842,580.0,13,24,19.04310832016433,0
245,271242424,635.0,490.51836026081753,True,2376.265669643151,290.0,6,4,4.950949187215857,0
2,21665716,615.0,448.46541998691833,True,2111.3321459175872,365.0,10,11,10.194456222093557,0
84,26699544,805.0,572.8494447120073,True,2894.9515016856444,400.0,6,8,6.980456326999147,0
147,9512939,525.0,396.8532624513376,True,1786.1755534434285,305.0,12,4,6.353277895058315,0
74,108258,1045.0,542.7606102373652,True,2705.3918444954024,855.0,10,45,36.343625911990536,0
143,2919558521,245.0,226.19265215817467,True,711.0137085965004,145.0,3,14,11.061267899941024,0
208,107797,720.0,492.8074560749636,True,2390.686973272271,375.0,2,3,3.9946869210280056,0
241,25476041,380.0,312.76065678360925,True,1256.3921377367376,160.0,7,18,20.401958063986793,0
108,21665716,205.0,224.3842135871838,False,699.6205455992581,45.0,2,2,2.1595569766021523,0
242,4709189403,630.0,466.14102596346834,True,2222.688463569851,300.0,7,3,7.924986349924154,0
236,1115431333,1055.0,699.1313299424922,True,3690.527378637701,565.0,8,16,17.389327675916753,0
125,1614846683,1055.0,726.2611476563186,True,3861.445230234806,545.0,10,37,29.08263450709139,0
269,102000,1055.0,605.4124510996104,True,3100.098441927544,635.0,6,21,22.496999676604652,0
146,3531897238,1060.0,659.0019751722866,True,3437.712443585404,690.0,16,33,34.1397284036662,3
207,107316,425.0,353.76881757327163,True,1514.7435507116115,175.0,6,19,31.338195209210266,9
290,25473303,1065.0,624.9171337140855,True,3222.977942398736,625.0,11,42,30.96830561374051,0
243,9702441401,540.0,416.6042935741756,True,1910.6070495173074,245.0,9,27,35.43341027977933,0
57,107818,420.0,355.762673121938,True,1527.30484066821,170.0,6,3,1.6982198261470125,0
279,1666324140,570.0,429.7026763232177,True,1993.1268608362725,265.0,4,22,37.00634731046142,13
230,9791156,1065.0,681.6153895207971,True,3580.176953981026,585.0,9,14,13.146503632960071,0
256,108236,1070.0,711.6084443240422,True,3769.133199241462,570.0,10,5,8.647916086036128,0
275,25502552,415.0,347.633059912161,True,1476.0882774466145,170.0,4,10,12.864561064269084,0
70,4457798822,370.0,322.2336226011948,True,1316.0718223875265,140.0,6,1,1.943381612816598,0
151,1115431319,815.0,540.9506521028464,True,2693.9891082479335,435.0,3,14,15.039245927401494,0
54,6943750647,1080.0,685.6121656307413,True,3605.3566434736713,600.0,10,22,28.621430485114878,0
259,107823,225.0,230.01898258762083,False,735.1195903020109,60.0,2,1,2.556420563870899,0
18,5339077113,645.0,459.6723904750639,True,2181.9360599929005,320.0,6,15,17.007508960971755,0
270,14791188,1085.0,555.729445742783,True,2787.095508179525,695.0,6,14,15.528881684402432,0
278,25257284,650.0,432.165672515683,True,2008.6437368488025,360.0,3,6,8.129033309695885,0
144,338504649,1095.0,643.9589098070091,True,3342.941131784155,655.0,11,29,31.071601238166792,0
65,9512933,330.0,273.8203419101461,True,1011.0681540339208,195.0,3,16,13.63119640459166,0
116,108258,345.0,296.71612084781293,True,1155.3115613412215,135.0,3,2,5.950868215054673,0
128,1684410079,660.0,397.6682182739892,True,1791.309775126131,405.0,5,19,18.456117235734943,0
211,108045,580.0,425.2082720028648,True,1964.8121136180466,280.0,10,16,16.222762941557743,0
52,9513010,715.0,496.52673045098965,True,2414.118401841234,365.0,9,11,15.797449684260235,0
60,107324,560.0,370.93830502145073,True,1622.9113216351393,310.0,3,17,21.786995328735003,0
88,25532841,1110.0,566.8573936143282,True,2857.201579770265,920.0,13,51,47.33192171198028,0
107,972535469,380.0,332.1233202938128,True,1378.3769178510197,145.0,5,2,2.9995276856737743,0
87,107352,1115.0,636.8900920037311,True,3298.407579623498,665.0,7,18,23.015143418498017,0
25,25475387,1120.0,722.3317524852007,True,3836.6900406567574,610.0,10,29,31.963960588770234,0
90,25476020,700.0,523.0552434688773,True,2581.248033853922,330.0,10,20,18.960020301199187,0
189,109579,1120.0,768.9183393841784,True,4130.185538120328,580.0,17,11,15.464791231661675,0
35,1502785422,1125.0,752.0211061884645,True,4023.7329689873204,595.0,10,26,19.207762158776667,0
201,12953571769,1125.0,764.0320054862384,True,4099.401634563305,590.0,11,17,17.61791656776831,0
212,25533578,695.0,503.327338124359,True,2456.962230183461,340.0,9,22,22.378151258303312,0
129,489796745,1130.0,726.3154647606219,True,3861.7874279919183,620.0,9,6,8.189581484422886,0
95,12437379708,390.0,327.80844825101445,True,1351.1932239813916,160.0,3,8,7.950508600057505,0
114,21665135,800.0,453.22286853836164,True,2141.304071791681,480.0,6,12,12.797804308027827,0
33,5387300688,830.0,559.3940955605796,True,2810.1828020316516,435.0,8,19,20.250232707061983,0
296,25500758,300.0,282.2847179831218,True,1064.3937232936676,100.0,5,1,2.926296502639163,0
123,27503587,1135.0,778.5289110091734,True,4190.7321393577895,590.0,17,25,24.475433019747037,0
197,276071560,1135.0,736.5592358483589,True,3926.323185844664,615.0,9,23,21.2778107448933,0
286,1646306203,1135.0,731.9994946633464,True,3897.596816379083,620.0,14,38,41.695682596794114,0
22,25495441,435.0,359.5742149254807,True,1551.3175540305297,180.0,6,6,5.7393769409772055,0
133,3531897238,325.0,293.4322313911989,True,1134.6230577645529,115.0,5,3,4.064004022999012,0
98,25475387,1155.0,690.9964030754389,True,3639.2773393752623,670.0,8,12,20.316161893566004,0
61,2833445980,430.0,355.83085915602277,True,1527.734412682944,180.0,5,5,4.388426886813803,0
9,4222962185,660.0,491.6478261074062,True,2383.3813044766584,315.0,6,38,43.52228566139704,5
265,25256620,1065.0,619.3878058415145,True,3188.143176801543,645.0,13,26,26.080688879915417,0
16,881888313,310.0,251.3205601301205,True,869.319528819759,175.0,0,21,13.162584028966094,0
204,291924584,1165.0,763.5381950932234,True,4096.290629087309,630.0,19,19,28.085751972910533,0
158,25524248,885.0,585.3881831516994,True,2973.945553855705,475.0,7,17,15.090154990324299,0
121,1685938740,260.0,249.05548656847162,True,855.0495653813712,85.0,2,4,4.35941722928701,0
63,1614926348,755.0,558.2421508411425,True,2802.9255502991987,360.0,9,8,5.605055105701718,0
40,11618689213,830.0,407.52485112056786,True,1853.4065620595802,635.0,4,24,18.662358670371454,0
106,881887812,415.0,342.8601286511186,True,1446.0188105020472,170.0,2,7,9.099629913279767,0
3,12026764,700.0,502.25474364452094,True,2450.204884960481,345.0,2,10,13.624388882100957,0
219,972535469,720.0,523.8778144947117,True,2586.4302313166827,350.0,5,15,10.08179350934944,0
255,317930344,695.0,455.26493794084126,True,2154.169109027299,400.0,4,20,22.435703619141037,0
28,452169196,1180.0,652.7797489982428,True,3398.5124186889266,755.0,14,23,34.15798004488215,0
119,107793,730.0,467.32796065896514,True,2230.1661521514793,410.0,7,23,21.24904371263982,0
280,1614846692,1185.0,614.1627663148096,True,3155.225427783294,780.0,7,18,18.483262667644883,0
125,1938580083,125.0,176.05113267043663,False,395.1221358237506,0.0,0,0,0.0,0
188,9512937,315.0,285.6161293829043,True,1085.3816151122971,115.0,1,8,7.606783736391103,0
171,26652351,765.0,547.4196425344267,True,2734.7437479668883,380.0,10,5,8.387315222884135,0
24,9512935,605.0,451.50611648953316,True,2130.4885338840595,285.0,6,12,8.456274601521594,0
23,25532841,1190.0,599.5803581150645,True,3063.3562561249087,980.0,13,40,39.462739747129014,0
157,1614846678,710.0,525.3018501948268,True,2595.4016562274073,340.0,13,19,20.13409995912765,0
173,1667203543,425.0,355.09915568514396,True,1523.124680816407,175.0,10,5,3.9903124271096275,0
141,652425475,550.0,435.03471396466153,True,2026.7186979773674,245.0,10,7,3.998054109906787,0
165,2191480791,1210.0,652.8990280106037,True,3399.2638764668045,855.0,17,42,43.44672700464197,7
76,25495513,335.0,301.6935418435053,True,1186.6693136140832,120.0,4,3,6.24642910497561,0
75,489796745,285.0,268.7803669231153,True,979.3163116156258,95.0,4,3,2.5301040216417205,0
193,1616122178,185.0,212.83954394636496,False,626.8891268620991,35.0,2,2,2.86511827705603,0
287,25473373,930.0,618.0491074472736,True,3179.7093769178196,560.0,9,19,19.83521224832712,0
268,2975783588,340.0,307.62695701374275,True,1224.0498291865802,120.0,5,3,3.3008496157582443,0
101,25257028,1225.0,695.0291890787984,True,3664.683891196422,735.0,8,26,31.37602632375222,0
185,273194,350.0,290.29021800633393,True,1114.8283734399035,170.0,7,9,5.094063305858626,0
187,295907939,1230.0,818.7199957532144,True,4443.935973245251,660.0,9,9,12.846182336103986,0
249,25507341,1230.0,789.0980262288605,True,4257.317565241822,675.0,15,27,31.26578935972313,0
21,25473291,915.0,441.21372616700097,True,2065.646474852109,680.0,1,27,27.78257578395043,0
79,107806,830.0,466.3051390226326,True,2223.722375842586,500.0,6,12,10.356491062274001,0
111,348895654,650.0,491.05344770481594,True,2379.6367205403403,305.0,2,11,8.2035331468289,0
223,1607738730,770.0,531.3059538559089,True,2633.2275092922255,395.0,10,36,34.93006943096257,0
196,4956890447,855.0,583.2536046357995,True,2960.497709205538,445.0,8,18,23.499562710532192,2
134,4239164192,1235.0,667.7264192174101,True,3492.676441069675,830.0,7,22,17.985697519974927,0
214,2191480791,435.0,362.45609562527477,True,1569.47340243923,180.0,6,6,3.3470798710265504,0
99,3456413131,660.0,485.15288649613206,True,2342.4631849256293,320.0,6,19,18.881266485849,0
118,107801,210.0,224.17554352874487,False,698.3059242310925,50.0,4,8,7.3450194510888265,0
38,9791490,515.0,408.1549875405456,True,1857.3764215054375,225.0,4,36,42.785511716051566,9
284,25257284,575.0,447.5806036724128,True,2105.7578031362004,260.0,5,4,6.306561884223777,0
126,21590630,525.0,386.36631578077044,True,1720.1077894188545,250.0,9,25,32.60098995147964,6
177,1667203491,645.0,487.7472587032736,True,2358.8077298306234,300.0,5,8,7.527654381776233,0
31,281454959,510.0,273.0490011519832,True,1006.2087072574961,395.0,2,8,7.7422945945504935,0
105,25471086,535.0,415.98667063787923,True,1906.7160250186407,240.0,4,4,5.368431297665427,0
191,21665031,375.0,325.2841726024033,True,1335.290287395141,145.0,2,6,9.629026059025998,0
175,293812285,665.0,488.9670726849282,True,2366.492557915047,320.0,11,31,34.15050435450915,0
137,1614926340,1260.0,653.5182220789717,True,3403.1647990975152,855.0,8,21,20.24678131273729,0
129,5393414954,125.0,177.76813094448406,False,405.93922495024935,0.0,2,0,0.0,0
212,21665911,135.0,186.4143429219026,False,460.4103604079863,0.0,1,0,0.0,0
64,806821408,340.0,305.7111961285921,True,1211.980535610131,125.0,1,1,2.272663260077139,0
83,26652117,550.0,416.2872398995402,True,1908.6096113671038,255.0,5,7,7.340290566376902,0
227,1174754892,855.0,606.221663763932,True,3105.196481712769,430.0,7,23,18.777173439753998,0
73,25476020,650.0,482.1521512284944,True,2323.5585527395147,310.0,7,28,23.099426880563595,0
183,317930380,720.0,496.35117533948534,True,2413.0124046387564,380.0,8,26,22.276816823064,0
282,5932856691,605.0,456.8518776810054,True,2164.166829390335,285.0,9,13,14.589568195299556,0
180,333670399,555.0,435.4243490263824,True,2029.1733988662102,250.0,7,8,9.4991284925433,0
181,9020945997,670.0,413.1381928215891,True,1888.770614776013,550.0,7,10,8.834480430567163,0
248,25522907,660.0,500.0953306506623,True,2436.6005830991708,305.0,8,3,3.3257158691416104,0
226,108258,1135.0,619.7614347619844,True,3190.4970390005037,790.0,11,39,31.774723556052358,0
5,5630569619,1285.0,787.1042381423314,True,4244.756700296684,730.0,15,17,22.400452125988096,0
153,25533437,760.0,544.9698533508672,True,2719.310076110465,375.0,3,13,14.590308115560713,1
45,452514269,810.0,449.36237531966805,True,2116.9829645139102,560.0,5,8,9.121058295759255,0
225,25502829,1290.0,698.7838521820416,True,3688.33826874685,850.0,7,31,24.6542632237009,0
7,806821384,590.0,456.5743163430286,True,2162.41819296108,270.0,5,10,7.907507943588017,0
127,11767208,660.0,486.8843877676287,True,2353.37164293606,315.0,6,16,11.088338228962634,0
136,25476020,1300.0,850.3186757036303,True,4643.007656932876,710.0,18,29,19.021699172536486,0
17,8784101792,775.0,516.4783231690814,True,2539.8134359652104,415.0,7,32,42.03656856804416,6
27,452514276,1300.0,822.4376156543336,True,4467.3569786223115,835.0,15,45,38.9098346178659,6
163,108045,1025.0,571.6767297613372,True,2887.5633974964217,620.0,8,21,25.297275051625487,0
208,25256949,250.0,250.37436292640626,False,863.3584864363595,70.0,1,1,1.6100445709009448,0
30,26652351,660.0,465.94084738924676,True,2221.4273385522533,330.0,7,14,13.224394114133771,0
117,21533912,550.0,432.5604212465545,True,2011.1306538532938,245.0,4,13,9.235785230423522,0
32,915410145,1305.0,819.6848295389993,True,4450.014426095699,730.0,15,37,41.189585327734505,0
58,8772951805,1305.0,680.6140985097354,True,3573.868820611322,885.0,11,17,21.266125361864994,0
237,333670399,390.0,335.26621048801445,True,1398.1771260744908,155.0,2,6,6.372952464070065,0
161,14077667431,640.0,461.11398422069567,True,2191.018100590383,315.0,4,13,12.003590725467529,0
108,1684410129,260.0,255.25633657694917,False,894.1149204347797,80.0,1,2,3.882375189937561,0
224,108899,335.0,297.17139790258756,True,1158.179806786302,125.0,6,11,12.971154990655851,0
110,1700140657,560.0,440.0814706009281,True,2058.513264785847,250.0,4,7,7.803604582138984,0
130,333650017,315.0,290.65647344697004,True,1117.1357827159109,110.0,5,2,2.667422662997359,0
102,101995,335.0,304.026428373051,True,1201.3664987502211,120.0,2,2,6.621612268326732,0
221,3567188470,750.0,533.855032567781,True,2649.286705177019,375.0,8,20,13.700379325522764,0
289,25495450,790.0,566.9994968957458,True,2858.0968304431954,390.0,10,9,11.347431802297924,0
4,273194,765.0,558.6028758154418,True,2805.1981176372806,370.0,7,14,14.815435895909312,0
194,2951109677,390.0,337.7216307422503,True,1413.6462736761769,150.0,3,2,2.441397555102282,0
12,12391355483,720.0,438.16013088774986,True,2046.4088245928235,515.0,4,11,11.438496070409107,0
283,107807,475.0,371.30220953514623,True,1625.2039200714203,215.0,1,7,10.422833080042823,0
86,108896,800.0,548.1793807939356,True,2739.530099001794,415.0,7,28,27.677932819580104,0
277,12422012434,1035.0,572.7794641683572,True,2894.5106242606475,630.0,10,23,20.76431902031198,0
262,1612472593,1120.0,732.3131377532006,True,3899.5727678451676,640.0,12,16,16.281754545175986,0
