rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
129,102035,950.0,656.8807669536953,True,3424.3488318082773,490.0,8,9,7.471215566261353,0
187,26652351,950.0,631.0055743762495,True,3261.335118570367,530.0,15,8,7.296162240396782,0
3,25607361,455.0,374.0993840676771,True,1642.8261196263659,190.0,4,3,2.3194383033169728,0
216,27503587,955.0,661.5288573758633,True,3453.631801467938,490.0,8,24,22.23176925941905,0
50,1667203543,955.0,671.639791851257,True,3517.330688662916,480.0,11,10,12.962965951828858,0
57,11751472416,340.0,288.364994528988,True,1102.699465532625,135.0,3,6,8.306617199241096,0
67,1678452758,745.0,531.1937187910929,True,2632.5204283838843,410.0,6,13,9.538796888850367,0
155,3175297197,360.0,313.7142203952066,True,1262.3995884898006,140.0,1,6,5.7938042634272335,0
256,25507041,965.0,686.4148649699725,True,3610.4136493108235,480.0,7,10,14.591794501040301,0
114,21665585,970.0,676.6306815359155,True,3548.773293676271,495.0,6,23,23.595503037133014,0
84,26845543,565.0,408.3153015307902,True,1858.3863996439788,355.0,4,18,19.43377421960364,0
290,21533908,580.0,450.449687689392,True,2123.83303244317,260.0,5,8,10.24114115066789,0
77,500486430,495.0,394.86313104323705,True,1773.6377255723933,215.0,8,8,8.766281766049193,0
277,25473373,980.0,589.7719708145385,True,3001.563416131595,565.0,6,7,13.928961545564622,0
16,1134286819,985.0,688.3037486530487,True,3622.31361651421,500.0,9,26,32.61235499745845,0
197,7567469020,985.0,656.3004533818599,True,3420.6928563057177,525.0,9,26,22.569093300631145,0
289,109661,315.0,285.92860522321104,True,1087.3502129062294,110.0,2,3,2.342230436634907,0
190,25522558,190.0,214.59558676804397,False,637.9521966386766,35.0,1,2,2.6178588631943005,0
31,311422343,990.0,679.0755438985661,True,3564.1759265609667,510.0,7,4,8.53028925618605,0
205,21533907,510.0,403.1985762070698,True,1826.1510301045405,225.0,4,7,5.049787640001481,0
89,7261577394,60.0,141.63057339578975,False,178.2726123934754,0.0,0,0,0.0,0
87,25472904,1005.0,582.3225792013862,True,2954.632248968734,595.0,12,39,38.489501002218425,0
179,298206178,525.0,396.4038367178531,True,1783.3441713224754,245.0,5,4,7.0359597401264224,0
218,281454959,270.0,263.1724237617812,True,943.9862696992213,85.0,3,1,1.579423727478101,0
68,3442281746,500.0,375.7453525193252,True,1653.195720871749,235.0,4,11,7.981322608664731,0
184,9295694734,1010.0,615.357877278954,True,3162.754626857409,865.0,8,6,9.842817608734784,0
117,21665367,1010.0,592.6873062046211,True,3019.9300290891138,800.0,8,51,70.49230158691913,0
62,452514276,1015.0,685.5468102588815,True,3604.944904630951,535.0,11,25,21.83410069909413,0
122,5247841988,800.0,558.6213868546223,True,2805.3147371841196,405.0,5,12,15.102350511684755,0
21,21665926,365.0,309.23931970815744,True,1234.2077141613913,145.0,0,11,14.074360881416105,0
152,25473616,1020.0,674.208023579571,True,3533.5105485513,545.0,13,22,19.153169266484152,0
236,110009,685.0,422.2700884646169,True,1946.3015573270861,560.0,6,14,16.855806935566704,0
15,25544130,550.0,433.6605785847788,True,2018.0616450841067,245.0,4,7,8.47747350752766,0
4,21665926,505.0,400.3338402290814,True,1808.1031934432126,220.0,8,3,3.7930537241375695,0
197,21666011,30.0,125.4839792662208,False,76.54906937719093,0.0,0,0,0.0,0
11,1619500438,705.0,482.07157978731914,True,2323.0509526601086,365.0,3,26,37.07566407051245,11
19,11747638084,120.0,175.8419887785441,False,393.8045293048277,0.0,2,0,0.0,0
169,1616122178,1025.0,613.3495272399515,True,3150.1020216116976,620.0,7,23,20.939325465089706,0
167,107693,1025.0,676.2548381435944,True,3546.4054803046456,550.0,11,29,32.3987863833885,0
85,2622783492,1030.0,674.1418805601267,True,3533.0938475287994,665.0,12,25,20.741941842868663,0
283,5244680780,580.0,363.01776391018086,True,1573.0119126341394,525.0,2,18,21.968229259095658,0
284,1614926342,1035.0,709.811385969455,True,3757.8117316075686,540.0,6,24,25.28496591261831,0
234,25714232,695.0,525.9281972476522,True,2599.3476426602087,325.0,8,3,7.949008167953394,0
208,9625392102,620.0,470.84660607722924,True,2252.333618286543,290.0,13,20,27.65637218632963,3
229,1614926348,1040.0,632.0338846206263,True,3267.813473109939,640.0,12,36,34.523221291847356,0
263,25533613,440.0,361.9952540662526,True,1566.5701006173906,185.0,5,4,3.632644937080258,0
254,108060,1040.0,664.93084775237,True,3475.0643408399337,625.0,8,11,15.837684612710143,0
47,603751942,1050.0,721.4653973411506,True,3831.232003249247,540.0,16,25,28.825465290384233,0
6,1025502817,1050.0,686.4917489700936,True,3610.898018511586,565.0,8,1,4.294810602208839,0
157,21665589,1050.0,587.3674853001163,True,2986.415157390729,785.0,9,17,18.69843095981503,0
244,25257309,1055.0,645.4069489300074,True,3352.0637782590406,600.0,7,27,28.732695226486747,0
161,108025,320.0,289.71381125407146,True,1111.19701090065,115.0,4,6,4.723915284115702,0
257,9294989287,280.0,265.9161926958956,True,961.2720139841414,90.0,4,2,1.487465268140332,0
101,5244680780,325.0,295.8299551374935,True,1149.728717366209,115.0,2,5,6.097061708104954,0
32,11747638084,700.0,524.3068531572708,True,2589.133174890804,330.0,8,5,5.4085798424804254,0
264,311422343,375.0,329.2070020940547,True,1360.0041131925443,140.0,2,8,6.122009900153739,0
148,26652351,490.0,388.3049130165968,True,1732.3209520045596,235.0,8,8,6.286189548175582,0
86,1684410105,1065.0,735.991362414489,True,3922.7455832112805,545.0,23,7,6.3128862666716135,0
214,1835298184,1070.0,583.7936196172668,True,2963.899803588779,1070.0,6,52,47.98204600474339,0
206,5411324111,820.0,575.9625207323273,True,2914.563880613662,415.0,11,22,26.315097767015885,0
294,452417806,240.0,241.96455378635386,False,810.3766888540291,70.0,0,3,3.0381832879489243,0
176,273194,315.0,285.98238880048285,True,1087.6890494430418,110.0,3,4,3.5842830495776834,0
53,3892184068,1075.0,727.1909090852475,True,3867.3027272370546,565.0,5,50,56.747590268413596,2
130,12159581182,625.0,444.073189859666,True,2083.6610961158954,310.0,8,8,11.586496012779923,0
63,5387300688,1080.0,689.716665188165,True,3631.2149906854374,595.0,14,32,28.01669441303249,0
259,60728181,700.0,496.328916163888,True,2412.872171832493,350.0,12,19,18.717929457624134,0
257,21665585,20.0,119.8334682421184,False,40.95084992534583,0.0,0,0,0.0,0
269,25500900,210.0,226.17979309452414,False,710.9326964955018,50.0,1,0,0.6167416280087903,0
281,101995,145.0,191.21947010880282,False,490.68266168545773,10.0,0,0,0.7515615577847714,0
107,25475740,1080.0,614.2930643552161,True,3156.046305437867,645.0,11,10,11.89848929565117,0
275,13607965455,550.0,399.50353544953595,True,1802.8722733320758,270.0,4,7,6.310284349176507,0
250,25476020,1080.0,723.0634781425995,True,3841.299912298379,570.0,11,11,9.36694477378137,0
198,25476020,1085.0,715.2070629142667,True,3791.8044963598763,580.0,11,15,14.932006069289002,0
69,351788581,1095.0,570.9061728864455,True,2882.708889184605,785.0,15,35,34.0850135714921,0
271,9791487,685.0,506.2180461775971,True,2475.1736909188617,330.0,5,8,7.12279748501118,0
266,21533908,1100.0,753.5028339288449,True,4033.067853751725,570.0,8,19,29.14254180159447,4
92,1614846678,1100.0,648.9976113056019,True,3374.684951225288,700.0,9,33,31.765289587110495,0
194,26652351,730.0,489.3088058933968,True,2368.6454771283984,405.0,9,12,16.040089708628035,0
46,104315,1105.0,608.3656064745838,True,3118.7033207898817,675.0,7,24,13.542345123183615,0
43,298205891,415.0,349.08911140676565,True,1485.261401862624,170.0,5,18,18.9628980466491,0
142,1678452766,1110.0,629.5548911633035,True,3252.195814328813,790.0,10,43,51.891243097018624,0
116,21665367,1110.0,615.7394423231241,True,3165.1584866356848,885.0,10,71,76.96000324472536,0
166,5932856688,465.0,371.2545329521328,True,1624.903557598437,205.0,6,15,15.26206237715212,0
227,4368839072,500.0,398.7646996572577,True,1798.2176078407244,220.0,10,8,10.777582352884034,0
238,2586614735,1120.0,764.3263865830543,True,4101.256235473241,580.0,13,9,9.065957387576486,0
109,9295694734,1125.0,630.2677541781121,True,3256.6868513221075,900.0,10,73,71.94434720506095,6
175,107319,595.0,443.1863067632651,True,2078.0737326085696,280.0,10,6,8.681339146968284,0
99,1684410076,1125.0,671.7415901333151,True,3517.972017839884,650.0,10,31,29.517199826762386,0
113,3817942979,555.0,400.074356981485,True,1806.4684489833564,340.0,9,40,68.50454487735676,19
202,25472057,735.0,536.5252210881806,True,2666.108892855538,355.0,4,12,10.975160214596537,0
228,25498869,230.0,235.279712414221,False,768.2621882095925,65.0,2,1,0.4204378920493612,0
90,104315,1135.0,740.222857541483,True,3949.404002511349,615.0,13,21,22.62940298475011,0
170,107319,405.0,324.14009860807835,True,1328.0826212308943,175.0,4,30,41.40270304279179,9
219,9791495,255.0,226.0523081914686,True,710.1295416062519,115.0,3,3,4.993363313268423,0
49,21665716,640.0,472.67260153355653,True,2263.837389661407,305.0,5,8,11.901764151882073,0
286,25471086,675.0,504.88149761991167,True,2466.7534350054425,320.0,2,6,6.137432519155618,0
48,12650816262,1145.0,750.170111529216,True,4012.071702634062,615.0,9,21,20.275409525874913,0
295,2910874877,935.0,650.1575850519204,True,3381.992785827098,475.0,11,8,8.100149343515344,0
140,1938580083,240.0,219.73018004610984,True,670.300134290492,85.0,2,14,17.74484927418805,3
33,4969460352,1150.0,651.25443293404,True,3388.9029274844515,920.0,16,53,51.678402804264266,0
95,1696027870,1150.0,735.2780159558844,True,3918.2515005220725,685.0,13,47,47.65548581197289,0
64,12398519156,560.0,423.38609261058315,True,1953.3323834466746,260.0,5,13,13.171300761794203,0
89,26699543,150.0,188.7410778049321,False,475.068790171072,15.0,1,0,1.0962493675045777,0
225,25495769,265.0,258.31287665164655,True,913.3711229053731,80.0,4,0,0.8596286869596637,0
196,383974165,315.0,281.6537330194272,True,1060.4185180223913,115.0,4,9,7.342696137280195,0
111,14791174,1160.0,652.598548304342,True,3397.3708543173484,755.0,8,16,17.02942740612541,0
192,9512933,625.0,471.5310027714664,True,2256.6453174602384,290.0,12,9,10.22812527802297,0
12,25533438,375.0,312.5293303012891,True,1254.9347808981217,155.0,3,2,5.462337885601976,0
258,9371260474,1170.0,726.5554963387965,True,3863.2996269344135,705.0,18,39,30.284795101075634,0
156,25378129,1170.0,804.0966041754016,True,4351.808606305033,605.0,12,18,21.01880154946202,0
133,358992920,630.0,446.5882800754415,True,2099.5061644752823,315.0,6,16,16.483099831030334,0
282,6214704104,405.0,337.31502616985705,True,1411.0846648701001,165.0,4,12,11.178349089949473,0
242,2946815216,460.0,361.30634491843483,True,1562.22997298614,205.0,6,8,8.403003939704488,0
125,13567811111,1180.0,724.5440911223689,True,3850.627774070922,670.0,12,21,22.250480715376156,0
178,108045,1185.0,663.876935398028,True,3468.42469300757,735.0,11,22,21.762316156272334,0
207,14017207475,750.0,466.993060226893,True,2228.056279429427,540.0,5,12,15.20095439125661,0
132,362575106,390.0,333.08219035996984,True,1384.4177992678099,155.0,7,8,4.387059215790745,0
150,1619500464,770.0,561.1919324726687,True,2821.509174577811,375.0,13,12,10.37761606709634,0
121,9295694734,875.0,530.758196613477,True,2629.776638664909,760.0,6,7,8.244602845155118,0
144,108073,425.0,357.33373452961575,True,1537.20252753658,170.0,2,1,2.8576141080887094,0
200,25257657,365.0,315.19406704807153,True,1271.7226224028504,160.0,6,6,6.459827150701527,0
249,25498827,1200.0,792.8517909417886,True,4280.966282933269,645.0,12,41,35.679633640684536,0
203,21665582,455.0,372.1583678314197,True,1630.5977173379438,455.0,4,19,22.649875123288,0
29,5932875003,790.0,551.4241015477952,True,2759.971839751109,400.0,7,10,6.751925551778792,0
149,25544127,580.0,396.82553716002474,True,1786.000884108155,300.0,7,17,20.654513339043092,0
195,275424,945.0,600.7529623516194,True,3070.7436628151986,520.0,6,12,15.246254577983272,0
10,21533908,980.0,649.8946476976668,True,3380.3362804953053,525.0,10,31,50.23223969040603,15
110,26699543,440.0,334.7060504148896,True,1394.6481176138043,205.0,7,12,11.81093435407252,0
252,1646306203,1215.0,677.9003323598932,True,3556.772093867329,1075.0,13,53,56.70460031423724,0
39,5932856691,545.0,425.3397864280215,True,1965.6406544965362,245.0,10,6,4.980079308886045,0
241,5932875003,900.0,530.9112713805334,True,2630.74100969736,715.0,5,18,25.86324288493226,0
106,26591531,735.0,469.88328272364674,True,2246.264681158975,495.0,3,12,10.517437081656222,0
55,108895,485.0,394.91122340682665,True,1773.9407074630078,205.0,4,6,4.929552117378156,0
26,9522532106,750.0,542.2463387022193,True,2702.1519338239814,370.0,9,7,12.133904695534744,0
265,25533578,390.0,320.2332822587287,True,1303.4696782299914,165.0,6,16,19.305704509114978,0
189,25544136,610.0,469.5455888999543,True,2244.137210069711,280.0,7,7,5.558202335734719,0
71,2214957485,370.0,322.08823583775694,True,1315.1558857778691,140.0,2,3,4.0802978973785295,0
186,1667203491,1230.0,759.3658969430547,True,4070.00515074125,820.0,15,20,16.546780330938393,0
234,1667203491,195.0,212.66275529063253,False,625.7753583309848,45.0,1,3,1.4013374430262313,0
217,294651409,535.0,422.7459816526292,True,1949.2996844115648,235.0,4,9,6.808814947437563,0
44,1230855633,950.0,574.8631718309483,True,2907.637982534974,560.0,4,15,10.963300320454776,0
75,435144778,1235.0,755.0152495934701,True,4042.5960724388615,705.0,5,24,21.24871340592142,0
229,823745,195.0,215.99272027587426,False,646.7541377380078,40.0,0,2,1.6315203174319182,0
232,108045,390.0,330.80284049525744,True,1370.057895120122,155.0,4,19,24.49992679879852,5
100,107793,675.0,498.4941978965545,True,2426.5134467482953,325.0,7,10,9.23755956674268,0
37,25496780,855.0,604.9161322051041,True,3096.9716328921572,430.0,5,13,8.68740484451037,0
248,10574746,895.0,588.4694030935663,True,2993.357239489463,485.0,7,32,21.093620065477452,0
135,3764054180,1025.0,637.9272972761661,True,3304.941972839847,625.0,14,32,30.108996487944673,0
208,5393414954,220.0,231.3363345686452,False,743.4189077824647,220.0,0,8,13.088713283021514,0
66,1166056970,425.0,359.6375690043756,True,1551.7166847275669,170.0,4,4,5.733587589417249,0
79,104315,770.0,542.4396808926681,True,2703.36998962381,390.0,13,11,9.065830780753537,0
25,21665719,520.0,409.38311748641,True,1865.1136401643842,230.0,4,2,5.419389711474841,0
116,1230855633,155.0,193.74530511485094,False,506.5954222235607,15.0,1,2,2.06373072504782,0
84,108040,295.0,275.39970033852654,True,1021.018112132717,100.0,2,4,3.439802557732632,0
224,2476787985,1090.0,699.9571264075543,True,3695.7298963675894,600.0,11,17,23.36828291341437,0
153,25471098,1275.0,705.5708020868676,True,3731.096053147266,795.0,4,26,22.37481842527744,0
279,107792,655.0,495.7495399778512,True,2409.2221018604646,305.0,5,12,9.805563429743687,0
247,12398519156,535.0,417.19022633507655,True,1914.2984259109821,240.0,11,13,11.70109879461012,0
273,21665367,1280.0,672.5521502121304,True,3523.0785463364205,1055.0,10,57,73.33095800673216,0
13,5453319326,515.0,387.370513145213,True,1726.434232814841,240.0,3,17,20.78722033770389,1
34,26559368,445.0,346.32617713321395,True,1467.8549159392483,200.0,2,14,12.347734204149324,0
40,371564817,395.0,340.3742556876028,True,1430.3578108318984,155.0,3,4,3.9282391544922013,0
104,1685751723,380.0,270.298587196428,True,988.8810993374958,275.0,3,12,13.065916710121149,0
154,1231977683,1285.0,736.446905483939,True,3925.61550454882,885.0,16,35,32.232608952224226,0
72,25257810,435.0,354.55274305701613,True,1519.6822812592015,185.0,0,3,6.937283136448675,0
256,25257045,320.0,266.19852080646143,True,963.0506810807065,130.0,3,14,15.193817790889437,3
237,25544119,850.0,588.1514796124337,True,2991.354321558331,435.0,9,15,15.547707042602125,0
137,25473423,370.0,311.12345688354213,True,1246.0777783663161,150.0,3,14,18.058421744772698,3
253,1611442272,1050.0,711.4370001449753,True,3768.053100913344,550.0,10,11,13.841955657646075,0
53,3552338823,215.0,221.84536754875916,False,683.6258155571826,55.0,4,3,3.4589159364987134,1
231,25533578,515.0,406.3877353881868,True,1846.242732945576,230.0,4,16,17.66535396387234,0
260,9791497,440.0,335.0971309462125,True,1397.1119249611393,225.0,2,14,12.826579558531968,0
139,9521034,455.0,369.96186541263575,True,1616.7597520996046,195.0,1,32,57.381949612481165,21
270,4956890447,680.0,514.192573467949,True,2525.413212848078,320.0,7,6,8.480110920385096,0
117,25375955,290.0,265.86226328210427,True,960.9322586772569,100.0,3,4,3.3163602001189774,0
101,5932883505,240.0,235.40130575392482,False,769.0282262497258,75.0,4,15,19.1080586090436,1
16,13329450969,315.0,275.3353078032254,True,1020.6124391603197,120.0,3,3,4.397685043763724,0
115,25473300,875.0,612.2687401721358,True,3143.293063084457,445.0,5,6,10.766657634873493,0
164,21665585,945.0,636.3553957192854,True,3295.0389930314977,495.0,8,20,20.604919766858085,0
203,25375955,105.0,162.04086495524143,False,306.8574492180208,0.0,2,0,0.0,0
201,27503587,515.0,413.5830846261503,True,1891.5734331447482,225.0,3,9,9.303323257915787,0
179,338504649,300.0,281.41303571660814,True,1058.9021250146307,100.0,7,2,0.8815902272966213,0
276,6893923114,1220.0,660.4580024663686,True,3446.885415538109,755.0,9,4,3.952814313754591,0
91,2624195128,970.0,647.1257799319377,True,3362.8924135712023,520.0,7,18,25.42929229440617,0
78,1685938740,1315.0,817.5134787699005,True,4436.334916250375,740.0,14,29,21.981738007151815,0
165,2476787985,715.0,528.1704452617992,True,2613.4738051493337,345.0,6,8,8.53725679887304,0
162,1666324249,565.0,421.9508329215756,True,1944.290247405927,265.0,5,16,11.962090487167927,0
51,21665585,690.0,488.76159373826977,True,2365.198040551098,345.0,5,22,18.005436894206397,0
79,5932875003,55.0,138.18729615813984,False,156.5799657962809,0.0,1,0,0.0,0
32,21533912,270.0,257.5605865911947,True,908.631695524526,85.0,2,1,3.150146852263134,0
112,9778345904,450.0,369.97441302660025,True,1616.8388020675816,190.0,4,9,13.329598991514558,0
175,1616122178,210.0,223.64134613152012,False,694.9404806285767,50.0,0,9,7.104763098524252,2
36,276502336,730.0,540.9010016763979,True,2693.67631056131,350.0,11,20,21.695456005853103,0
61,108260,505.0,383.5009448106604,True,1702.0559523071613,235.0,4,7,6.496051247658723,0
218,25507343,340.0,302.73090475080096,True,1193.2046999300458,125.0,5,2,2.010930101861608,0
