rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
110,1685938727,360.0,423.89427992109523,False,1511.4449695857506,60.0,1,4,4.051146965874281,0
151,9512935,85.0,195.4295915832941,False,312.0053558122938,0.0,2,0,0.0,0
184,25476020,615.0,593.3791034199561,True,2401.240292954769,230.0,7,2,3.641222292348309,0
147,12648068962,770.0,793.7927536303446,False,3453.4119565593096,210.0,5,12,8.765802326392828,0
133,9046520718,275.0,351.2946239772221,False,1130.296775880416,25.0,1,0,0.8532189606002478,0
68,25533613,265.0,349.24374526666,False,1119.529662649965,20.0,0,0,1.4086406413191594,0
64,25498869,775.0,775.0354859090838,False,3354.936301022689,230.0,7,23,31.46995451541649,5
254,9046520718,375.0,453.12133190474447,False,1664.8869924999085,55.0,1,2,0.669644686772629,0
120,234290,605.0,614.3967318353516,False,2511.5828421355945,170.0,6,5,7.446804828992926,0
182,2314788166,175.0,278.35942372326673,False,747.3869745471503,0.0,2,0,0.0,0
69,107823,330.0,362.1698728975745,False,1187.3918327122656,95.0,2,3,5.429685862842406,0
118,8972731452,570.0,571.4123266610446,False,2285.9147149704854,250.0,4,17,18.60344146344368,0
180,11747638084,675.0,641.2112449570263,True,2652.3590360243875,275.0,5,20,13.791525342502116,0
295,1678452758,255.0,333.3456655082265,False,1036.064743918189,20.0,1,1,1.0529166744526526,0
145,8787730932,795.0,759.3847162503495,True,3272.769760314336,295.0,5,24,26.942708605710166,0
159,2564873531,405.0,441.94278090025296,False,1606.1995997263268,95.0,4,9,7.168837547398294,0
123,881887811,800.0,759.5471800525343,True,3273.6226952758043,290.0,12,16,11.434874199984783,0
20,25476020,460.0,524.9146989739587,False,2041.8021696132832,90.0,5,3,5.525789739735334,0
59,21665582,500.0,549.5633492769088,False,2171.20758370377,500.0,7,33,38.77076722578071,0
39,4347844156,805.0,741.9048295865205,True,3181.00035532923,405.0,7,35,33.50182832788362,0
56,102025,810.0,717.9392668744688,True,3055.1811510909597,355.0,4,40,76.46520937503475,20
278,26699544,500.0,505.04991850954394,False,1937.5120721751064,230.0,1,11,10.775939100112543,0
253,14728072,110.0,215.6937882681359,False,418.39238840771355,0.0,1,0,0.0,0
274,25507040,825.0,841.469381294225,False,3703.7142517946836,235.0,9,12,8.330590918675231,0
217,5932856691,825.0,736.0338386836738,True,3150.177653089287,460.0,9,37,38.5705097665297,0
93,12453538825,825.0,762.972646006072,True,3291.606391531879,355.0,8,16,13.497867955411687,0
205,25257793,830.0,820.2576244587021,True,3592.3525284081875,255.0,11,13,8.707082632256407,0
139,25417428,270.0,340.73999302136383,False,1074.88496336216,30.0,3,2,1.5415696970264472,0
218,9512926,520.0,538.0702556744266,False,2110.868842290739,160.0,4,9,9.524237517420849,0
196,25495441,265.0,324.13839208032755,False,987.7265584217198,35.0,0,6,6.379330089492841,0
201,2354994932,335.0,418.24994836286163,False,1481.8122289050232,40.0,1,4,3.3784676786631156,0
222,4969460352,645.0,552.3818597382785,True,2186.0047636259633,480.0,3,3,4.507298927940825,0
79,9521033,330.0,412.9950119794969,False,1454.2238128923584,40.0,1,1,2.187953947159692,0
256,25483808,450.0,467.8906039095456,False,1742.425670525114,130.0,2,17,22.897282878588154,5
8,21665140,605.0,596.9884355906032,True,2420.1892868506666,220.0,5,7,8.910561119944845,0
122,25522907,515.0,518.4251973733567,False,2007.732286210123,200.0,0,15,14.488788035890831,2
119,2441998875,320.0,392.123164509979,False,1344.6466136773893,45.0,1,4,4.4799212239892645,0
60,25507041,155.0,259.85089012177554,False,650.2171731393215,0.0,2,0,0.0,0
248,109836,125.0,230.85980175016755,False,498.0139591883796,0.0,0,0,0.0,0
103,811961032,570.0,597.3130479514158,False,2421.8935017449326,150.0,5,2,2.4516375840084,0
212,107801,635.0,638.3125964562854,False,2637.141131395498,195.0,5,11,8.55859741139885,0
92,1938580083,345.0,388.29116661371216,False,1324.5286247219897,100.0,1,7,7.405077706983867,0
2,25257309,325.0,398.6209085136765,False,1378.759769696801,45.0,1,2,1.9796631257603443,0
13,25473371,140.0,243.5453256533906,False,564.6129596803005,0.0,1,0,0.0,0
264,25257275,535.0,554.7617603882568,False,2198.4992420383483,160.0,2,12,22.657173451386473,5
247,9521022,600.0,541.032266512055,True,2126.419399188288,380.0,5,13,12.391439648975835,0
233,14077667431,280.0,337.22959818288655,False,1056.455390460154,40.0,1,4,3.9933097197890737,0
225,2191480791,345.0,408.7250017204443,False,1431.8062590323323,55.0,4,7,4.731550749529752,0
81,1607738730,510.0,540.6985721152496,False,2124.667503605059,130.0,4,14,15.22150314127119,0
161,5247841988,480.0,502.17122672854805,False,1922.3989403248786,130.0,4,3,7.479223151231145,0
14,4784457202,460.0,520.8275949646495,False,2020.3448735644095,95.0,6,2,2.127430753069523,0
104,9791495,300.0,375.19609736045703,False,1255.7795111424002,35.0,1,2,0.45132189924564853,0
279,8142633526,690.0,456.22019376508615,True,1681.156017266702,500.0,3,0,0.48999999999999994,0
76,292252720,875.0,824.0947708481274,True,3612.49754695267,305.0,7,18,19.70854088016422,0
208,107995,875.0,827.9252077829302,True,3632.607340860384,295.0,6,9,9.54061156812592,0
24,5244680780,325.0,394.53212153002664,False,1357.2936380326398,45.0,1,9,7.236130800321234,0
107,12437380988,625.0,611.4891754237008,True,2496.318170974429,230.0,6,5,3.9218738375404056,0
155,9849094224,330.0,385.51945593760144,False,1309.9771436724075,60.0,3,1,1.6460070517116367,0
260,821341516,885.0,798.0402827570515,True,3475.711484474521,330.0,2,15,8.206931773920326,0
49,519998333,890.0,854.1240505853099,True,3770.1512655728798,290.0,5,35,59.03141287023495,11
37,289996665,400.0,470.28355211952095,False,1754.988648627484,70.0,4,1,1.7861333970491264,0
25,10983187054,485.0,540.6229301459838,False,2124.270383266416,105.0,1,8,5.621343153171084,0
282,25306041,895.0,650.9007637349202,True,2703.229009608325,540.0,4,2,0.8537446753163236,0
137,1684410090,190.0,283.5175723932642,False,774.4672550646368,0.0,1,0,0.0,0
7,21665361,895.0,813.5202249328081,True,3556.981180897244,420.0,3,25,27.853287005159643,0
83,27503587,900.0,923.7773219255865,False,4135.830940109329,250.0,7,10,8.605753612413729,0
254,1502785422,120.0,230.7707576797432,False,497.5464778186516,0.0,1,0,0.0,0
226,9791156,250.0,331.50929246804867,False,1026.4237854572552,15.0,0,1,0.7286442128447073,0
67,12292980260,525.0,541.1953562981197,False,2127.2756205651285,165.0,0,16,17.812862771203783,0
124,2191480791,905.0,873.2454350711855,True,3870.5385341237243,400.0,9,32,47.78285670035821,18
237,4431563564,905.0,895.6362700098467,True,3988.0904175516966,310.0,8,3,4.386120333244946,0
100,9522532106,505.0,543.6836390669635,False,2140.3391051015587,120.0,2,3,5.57864323859443,0
202,9515379,190.0,289.9452480190203,False,808.2125520998566,0.0,1,0,0.0,0
216,21665911,210.0,305.3427653272127,False,889.0495179678664,210.0,2,22,23.264990745522958,0
30,26699544,250.0,323.16994181667843,False,982.6421945375614,50.0,1,6,5.35995125688504,0
84,2191480791,285.0,366.1605396160926,False,1208.3428329844862,25.0,1,0,0.7775431837396529,0
55,4222962219,590.0,621.5703232948835,False,2549.244197298137,150.0,7,8,10.345131363739936,0
73,1685938741,290.0,370.0642965418898,False,1228.8375568449217,30.0,2,0,0.9153746068417488,0
131,26699551,575.0,579.9165832876178,False,2330.5620622599936,215.0,7,20,16.962168833259206,0
95,603751942,380.0,460.32372679703224,False,1702.699565684419,55.0,1,4,3.122761091290858,0
160,691084080,330.0,398.2845878820394,False,1376.9940863807071,50.0,5,6,2.8106267981183666,0
229,25501016,395.0,462.674584318634,False,1715.0415676728283,70.0,6,4,3.135241469934062,0
27,108267,930.0,863.6340997625002,True,3820.07902375313,430.0,7,11,11.97310546232333,0
143,25498827,315.0,407.654022584352,False,1426.1836185678478,25.0,3,0,0.33515669925244407,0
48,1678452766,935.0,843.486805088335,True,3714.3057267137588,345.0,7,9,8.936921031393968,0
288,107319,450.0,503.0879781614729,False,1927.2118853477323,95.0,4,2,1.6037963351774218,0
66,1678452766,410.0,422.86318788145604,False,1506.0317363776448,110.0,3,1,0.37392113628719953,0
61,2191480791,235.0,328.6645085528801,False,1011.4886699026205,0.0,1,0,0.0,0
112,12725097483,620.0,660.2957955255813,False,2752.552926509303,155.0,5,3,5.244213559263807,0
144,282686499,190.0,289.50242468952223,False,805.8877296199913,0.0,2,0,0.0,0
22,3439409106,590.0,645.7530581116416,False,2676.2035550861165,135.0,7,2,3.7528318785233665,0
296,9512935,255.0,301.447833192634,False,868.6011242613286,95.0,1,11,8.847167324941328,0
214,25257284,940.0,894.1813871863674,True,3980.4522827284277,340.0,12,11,7.388557638154148,0
275,108260,480.0,496.3970261609282,False,1892.084387344873,140.0,5,12,11.119301928095757,1
270,25497435,240.0,329.5647626933772,False,1016.2150041402307,5.0,1,0,0.19676469604541347,0
157,8784101792,455.0,470.2162998293063,False,1754.635574103858,170.0,6,9,7.329674303585162,0
109,1667203511,950.0,943.0659857993995,True,4237.096425446849,285.0,9,6,5.4275349213512545,0
242,1607738730,360.0,439.3156302236723,False,1592.4070586742791,50.0,1,2,0.8432423988646818,0
221,9521033,275.0,354.8114402375889,False,1148.7600612473416,25.0,0,0,1.2230931556786193,0
132,1685938725,960.0,937.8582877192232,True,4209.756010525924,300.0,8,5,5.154611773023653,0
60,25472806,110.0,218.30803838804445,False,432.1172015372334,0.0,0,0,0.0,0
227,21665911,665.0,671.8171467496782,False,2813.0400204358098,665.0,3,56,68.3156566470473,0
166,9512908,635.0,676.597065986355,False,2838.1345964283637,160.0,2,7,6.109692002832102,0
89,21665926,555.0,593.2958215256893,False,2400.8030630098683,135.0,4,12,12.40525327453024,0
220,108901,970.0,893.8219818521166,True,3978.5654047236144,400.0,12,10,10.47856454172658,0
72,25498869,970.0,908.4801207843143,True,4055.520634117652,340.0,7,9,11.25508916629369,0
12,362575111,975.0,954.6408485310687,True,4297.864454788112,330.0,4,10,10.779530392802641,0
241,21704017,975.0,741.9059732905289,True,3181.0063597752765,665.0,9,32,35.96741767111799,0
126,812264838,500.0,551.0179364788554,False,2178.8441665139917,110.0,1,6,8.042213295557952,0
15,25533613,515.0,569.9728297927753,False,2278.3573564120716,115.0,4,5,3.5052392901101723,0
65,104310,765.0,736.2853178246851,True,3151.4979185795964,300.0,6,13,11.887137954091891,0
188,107797,675.0,698.182143061817,False,2951.4562510745386,185.0,7,9,8.18233216002542,0
245,108901,455.0,490.49672736733214,False,1861.1078186784935,110.0,6,3,3.050819160578105,0
287,7192163376,1000.0,953.6119266049329,True,4292.462614675897,330.0,10,15,14.211883418024337,0
130,1309470394,375.0,429.1343852516902,False,1538.9555225713734,70.0,3,3,3.8157825367943037,0
244,1614846678,300.0,349.578600561549,False,1121.2876529481318,65.0,3,1,2.3365232121574144,0
110,2314788166,235.0,332.1079887876319,False,1029.5669411350677,0.0,0,0,0.0,0
100,21651765,95.0,206.95702290470496,False,372.524370249701,0.0,0,0,0.0,0
116,25496815,280.0,370.72561485243244,False,1232.3094779752705,20.0,1,2,1.8280433408135726,0
47,108236,365.0,436.27801845770404,False,1576.4595969029463,55.0,1,5,7.275203502703226,0
33,104315,345.0,435.78597386353925,False,1573.8763627835813,35.0,6,1,0.8574999999999998,0
289,27503587,550.0,607.3618297376357,False,2474.6496061225903,120.0,5,5,2.0085487120023737,0
170,25496592,650.0,699.0000849476828,False,2955.750445975335,160.0,4,4,3.810695817303779,0
45,25473293,520.0,531.7092178076801,False,2077.47339349032,180.0,3,14,12.446120164294788,0
243,452589682,490.0,520.5448268119798,False,2018.8603407628925,125.0,3,3,1.6351672977719358,0
87,1678452778,445.0,509.2279939433844,False,1959.4469682027684,85.0,0,5,2.7692913767829057,0
80,25532341,280.0,363.69687290046454,False,1195.4085827274384,25.0,1,3,2.2461442867000767,0
125,108045,460.0,520.689359436157,False,2019.6191370398244,95.0,4,7,4.275112347677642,0
142,2214957485,500.0,552.2580721331177,False,2185.354878698869,110.0,3,9,8.214859193890494,0
50,1685751707,495.0,546.1971584614519,False,2153.535081922622,110.0,4,2,2.072263551752846,0
3,107349,1020.0,977.744005005089,True,4419.15602627672,335.0,6,6,4.277305443982259,0
171,820271,550.0,565.5974169004228,False,2255.3864387272206,180.0,5,8,8.003443798953827,0
252,2191480791,255.0,336.019350669495,False,1050.1015910148487,15.0,2,0,0.5943683484091932,0
78,107801,515.0,543.1775910284804,False,2137.682352899521,130.0,2,7,5.394648878267275,0
174,25533613,1025.0,834.2827526152989,True,3665.984451230321,635.0,5,35,29.456665475470032,0
93,1666324140,190.0,291.6262688830827,False,817.0379116361843,0.0,0,0,0.0,0
201,21665911,180.0,274.7721184491574,False,728.5536218580767,180.0,1,15,15.857416588663058,0
204,13919763200,1025.0,794.461619519022,True,3456.9235024748605,565.0,7,15,18.812923620320294,0
211,1607738730,715.0,689.0682634517246,True,2903.6083831215533,230.0,5,20,21.40466202285781,0
273,2271422636,670.0,669.0063082029133,False,2798.283118065294,200.0,2,6,5.935049303375171,0
158,1667203511,405.0,458.58376241642463,False,1693.56475268623,80.0,3,5,4.663443144719972,0
199,9498441980,1035.0,1003.9959999801088,True,4556.97899989557,330.0,9,5,4.377895544635649,0
99,12765774269,500.0,529.8359999651527,False,2067.638999817052,125.0,3,0,2.091216006216006,0
195,289996665,1035.0,976.4784685197128,True,4412.511959728488,380.0,9,6,12.099291170424738,0
285,9789817,375.0,443.30986551501593,False,1613.3767939538334,60.0,1,5,4.300637747515149,0
106,4457798822,580.0,589.3184515871252,False,2379.921870832407,215.0,7,16,13.842059262818765,0
104,11582793599,165.0,262.4745458404342,False,663.9913656622792,0.0,1,0,0.0,0
265,1684410086,330.0,399.1338054492024,False,1381.4524786083125,50.0,3,2,3.1911064224053756,0
191,1936062451,1040.0,1000.8917781387429,True,4540.681835228399,335.0,10,8,7.279539235957535,0
262,9167793401,590.0,614.6868537766022,False,2513.1059823271617,155.0,2,1,3.6414693661280992,0
139,11329900032,200.0,297.706303736351,False,848.9580946158426,0.0,1,0,0.0,0
175,1616713425,530.0,544.5144431746421,False,2144.7008266668727,145.0,1,5,4.09695655033911,0
71,25375955,290.0,349.6939870179419,False,1121.8934318441945,65.0,1,12,13.950924603593572,0
246,2833445980,440.0,508.7022213295586,False,1956.6866619801822,80.0,1,2,3.955176978805839,0
79,5568839679,215.0,301.90068504445793,False,870.978596483404,0.0,1,0,0.0,0
240,293812285,1060.0,918.8629809107202,True,4110.03064978128,415.0,6,14,9.014578085481936,0
238,25496783,1060.0,959.6703007642536,True,4324.26907901233,480.0,8,23,19.09649683414062,0
267,9020945997,510.0,573.2562475402918,False,2295.5952995865327,105.0,1,4,1.5150531914893621,0
250,1678452820,470.0,533.554538761196,False,2087.1613284962787,95.0,5,3,1.8399525509709285,0
111,108045,370.0,429.27892513293176,False,1539.7143569478915,65.0,2,10,9.82768746221198,0
54,4347844156,750.0,738.2331521213773,True,3161.724048637231,230.0,7,2,4.44069834370317,0
46,1620855375,1070.0,905.2367131350431,True,4038.492743958977,570.0,8,14,16.426869646646338,0
215,6521839582,560.0,612.4318001588437,False,2501.2669508339286,130.0,5,0,1.958822475432396,0
153,30939237,390.0,464.76711744854686,False,1726.0273666048702,60.0,0,0,1.763162393162393,0
94,25532841,680.0,692.0536721036065,False,2919.2817785439343,195.0,5,6,3.8699819125123622,0
17,25472758,780.0,678.8153308981264,True,2849.780487215164,405.0,7,7,8.033775847304229,0
164,2440630566,645.0,665.7315916818034,False,2781.0908563294684,175.0,8,23,28.007630051333273,0
77,108045,400.0,454.84275288201457,False,1673.9244526305765,80.0,1,10,6.749431271898476,0
230,380494808,480.0,533.7918027213508,False,2088.406964287091,105.0,3,1,1.6934271874027622,0
135,5112906884,740.0,637.477033429428,True,2632.754425504499,340.0,2,9,8.336769256989454,0
90,1614846678,375.0,398.41087465963733,False,1377.657091963096,100.0,0,2,1.4182024463078542,0
40,1684410087,665.0,657.7643653899752,True,2739.262918297369,210.0,8,7,6.124521778460493,0
263,26699551,615.0,574.2951633218416,True,2301.0496074396674,260.0,2,17,30.16597108196653,10
23,102025,390.0,462.38529998071357,False,1713.5228248987464,65.0,4,3,0.8226501716786598,0
282,10600115027,210.0,294.68452141260303,False,833.0937374161662,0.0,0,0,0.0,0
88,108252,960.0,786.9334392785004,True,3417.400556212127,405.0,5,7,9.539109027422121,0
29,25472758,385.0,424.91484779325765,False,1516.802950914603,95.0,2,17,22.145143450142193,0
64,108045,335.0,418.4595271010372,False,1482.9125172804459,40.0,3,2,1.0750195349089602,0
129,25375955,490.0,504.0815744457419,False,1932.4282658401457,140.0,5,9,8.720181968383399,0
269,526994269,525.0,562.7205850893928,False,2240.2830717193115,130.0,10,10,10.789566986221512,0
92,2337311458,250.0,339.5338643846477,False,1068.5527880194,10.0,3,1,0.9191282975910772,0
190,25500807,1120.0,1000.0865217361912,True,4536.454239115003,450.0,7,7,8.6450420786648,0
1,6943750647,690.0,640.6223949239875,True,2649.267573350936,305.0,6,18,22.25358866799469,0
70,25544136,470.0,479.20980791923324,False,1801.851491575975,130.0,1,0,1.140368410157593,0
172,8998120937,865.0,717.8799904560003,True,3054.8699498940027,440.0,4,6,9.083715760094353,0
13,1612319349,255.0,320.80175219116194,False,970.2091990035996,70.0,2,4,2.6296034585049326,0
283,25522907,500.0,557.8201486478487,False,2214.5557804012055,105.0,5,8,7.9250417799566435,0
26,4360406511,365.0,422.71922335096446,False,1505.2759225925633,65.0,7,4,3.9632916876979247,0
209,1134286819,610.0,618.3178366142323,False,2532.16864222472,175.0,2,3,6.697068042962053,0
271,4174200026,525.0,425.527234029317,True,1520.0179786539143,400.0,2,11,10.03535041673602,0
181,25498869,485.0,515.676088918585,False,1993.299466822572,165.0,4,10,10.894588129492627,0
170,108258,125.0,229.4532766947541,False,490.629702647459,0.0,2,0,0.0,0
5,1607738730,1145.0,998.3605542621883,True,4527.392909876486,495.0,7,12,13.865942803652695,0
264,1938580083,275.0,315.95452395277664,False,944.7612507520773,60.0,0,6,4.011339364670676,0
186,846861643,1145.0,1070.1405910367912,True,4904.238102943151,405.0,14,16,13.926487920212361,0
178,108903,1145.0,911.381169184433,True,4070.751138218271,665.0,5,19,20.24445357779181,0
207,25257657,615.0,640.0235469739619,False,2646.1236216133,165.0,7,2,2.7283397211300615,0
292,11867694471,1145.0,892.527379334922,True,3971.7687415083406,700.0,8,27,22.727402347178664,0
284,21665932,505.0,556.9545362204547,False,2210.0113151573864,115.0,3,2,3.341207957247739,0
36,1614846711,1150.0,844.5653943376824,True,3719.9683202728293,795.0,6,28,32.30903492657316,0
98,9791487,1155.0,853.3552470021864,True,3766.1150467614766,715.0,7,21,21.912150525758637,0
